,iSST,deltaSST,LR,SR,DS,bw_cent,egvec_cent,ITM,pr05,Area,region,min_cover
883,28.514477504090905,3.4830741886363654,0.004190758840173714,1.0,0.23862026858089222,0.0,-2.834292092167489e-20,7.338589920620571e-05,0.5234633160458092,64504614.248291776,3,4.741921065434386e-06
884,28.52168783848485,3.486331126742428,0.725044661901067,0.02070970100744162,0.002116125325806727,0.0,2.703928181749647e-06,4.73402431195038e-08,0.11235483918664045,58697042.60875708,3,4.344563839146125e-06
885,28.678272190606062,4.129417400378781,0.04406294359498435,0.01537796584644322,0.08580340632662631,0.00046899790012652786,8.143875485273803e-05,9.650887160092057e-05,0.23180860307395548,12777946.668984981,3,1.737397757054367e-05
886,28.667323249999995,4.019309914469694,0.02515495134405733,0.013867039528968788,0.11012904421474,0.0027592863661479532,9.519794014913511e-05,6.490149134146203e-05,0.13025200558581249,18805351.74286796,3,1.4929399157372988e-05
887,28.712720551363642,3.9618395982575727,0.06846733782915035,0.016883479480587674,0.06450927496500004,0.0,0.0020251743600008857,3.84133621882021e-06,0.007154858497571743,41977278.784388125,3,2.299276924143422e-06
888,28.712720551363642,3.9618395982575727,0.08287744201535356,0.030010278890313272,0.13965800933363576,0.0,0.006099138729422813,0.010444916029576897,0.12976674179015793,151607.84767158036,3,0.0007893411145841897
889,29.162155323181818,4.0276911185606075,0.020957044221857353,0.0017339162407056968,0.03796345310177171,0.0,0.1619583393778456,-0.01829679303767698,0.07069527166990691,8914.466852209724,3,0.004057453756906502
890,29.162155323181818,4.0276911185606075,0.04232569778211625,0.006730789690361624,0.07178891121651075,0.0,0.15795614489840848,3.867550361774599e-05,0.16931058631910212,9247640.18389025,3,4.383745848468901e-06
891,29.783266664621213,3.8541879133333303,0.06859557028465017,0.12067352985533034,0.7455022137682772,0.004210825634797429,0.12768349079583385,-0.0005331670736848949,0.0,15774032.775143819,3,2.218874246377835e-05
892,29.78892191037879,3.7903272694696994,0.05138298989885023,0.1353965997424672,1.163700945339829,8.33209852094865e-05,0.11042025040232067,-0.00014503791359349083,0.0,76496529.91788109,3,6.71978121550046e-06
893,29.778240990151517,3.757683415681818,0.0016417140455894,0.0003992284955670479,0.1081222557866871,9.463048181686833e-06,0.07740885392501114,-0.00023765089315652208,0.0,4652543.802225996,3,1.1274643165064654e-05
894,29.760912960227277,3.7250395650757575,0.035678889130702725,0.0015535444407661625,0.019788998466081766,0.0,0.08061067739410298,-0.0002306555893198198,0.0,3467302.4108692366,3,3.646653143297738e-06
895,29.760912960227277,3.7250395650757575,0.02573389093486698,0.025439448693934816,0.43906494073267427,0.0002003396541879066,0.07485844695468745,-0.001479929312090881,0.0,13614186.907490272,3,2.130542860457532e-05
896,29.093450889621213,3.6133017432575762,0.019686305049175363,0.02967435379164959,0.6895834483388916,0.0009583067329357007,0.07787911335744631,-3.841803319779052e-05,0.2602200249838172,175492443.53979063,3,3.1216750130955165e-06
897,28.99253836356061,3.601063197196968,0.029023628363257392,0.03427004552599583,0.5396364293333131,0.00046392016695586666,0.0754365288517945,-4.63317718795218e-05,0.26881716562501273,65297967.98723696,3,8.667954438158827e-06
898,28.866216549090908,3.5645166617424238,0.026933370646325276,0.03493476410875938,0.582794329654196,0.0852726811954461,0.07203445719670006,-2.019577921551161e-06,0.2334471578084851,429809760.0106769,3,2.402584235878929e-06
899,28.543484643939394,3.556675820833327,0.028978022733612125,0.03516394136200905,0.531773997637027,0.025335580461067403,0.06869758533915137,1.4595659890995302e-05,0.41931295912784744,610075904.6479769,3,5.265321518382913e-06
900,28.378508124696967,3.5634549252272762,0.023604447652733312,0.02643825817517893,0.47576936805418596,0.0015464005565195556,0.0599433086624219,2.0480162675017517e-05,0.5126018843395524,637337937.0000861,3,7.2676373041261345e-06
901,28.495781866363632,3.5586084467424293,0.03282518048669342,0.028829287087446608,0.3573572351827138,0.017186972752422192,0.033031892251562035,0.00012101191378867598,0.3824208741896472,54623094.90005437,3,1.1632574355491939e-05
902,28.66515582507576,3.597456165606051,0.013425024253714238,0.010332647837765949,0.291611870263324,0.030895236670835022,0.01053445989219072,5.5701209383965516e-05,0.21202224025151678,28988214.739916388,3,1.6877073261887653e-05
903,28.879535784545453,3.654457956363636,0.008899337725014564,0.0071137000366130855,0.3048040762720025,0.006444566617781944,0.008350211889924556,-0.004995241609144386,0.051626562327395625,507354.3308349189,3,0.000806089294850141
904,28.58877906462121,3.7249050556060617,0.05834824233962995,0.03627479133886366,0.20548613307041244,0.0004456864887521286,0.009947763067615979,1.613620512013956e-06,0.047437040021955534,157160811.44200575,3,9.033551987680698e-06
905,28.58877906462121,3.7249050556060617,0.10338492310265805,0.028688692649264567,0.09107198978203714,0.0004641509730090785,0.009857742393397175,-1.1799219002378299e-06,0.018965730709483493,83828090.98194027,3,9.229153404779396e-06
906,28.456786436287874,3.8025430597727343,0.08724325220038344,0.04959979605397259,0.18159114658850856,0.017552800346763014,0.009040654090639977,1.8856953086875542e-05,0.04206130974192292,27519402.08945491,3,4.345256949115259e-06
907,28.456786436287874,3.8025430597727343,0.10137778728882407,0.0648794632240533,0.1962923830033362,0.0026526539695640675,0.007859449728424086,4.792477491013384e-05,0.02591773245543697,7062078.992093269,3,1.5212686808420414e-05
908,28.49571167386364,3.822686028787878,0.1131351293981478,0.11310578534437712,0.3079957935435106,0.0302494413339482,0.006717813013856148,7.28561302100711e-06,0.012836932117640885,15895612.949654449,3,1.0986378200347179e-05
909,28.457122110833335,3.876698066363627,0.023192627809583276,0.008450852032190335,0.11201635379612805,0.002413538898436566,0.0065514614498086024,-9.461990456215387e-06,0.021450157121342687,12294455.821360067,3,6.432119531121049e-06
910,28.370624371590907,3.91359568090909,0.029939172139324892,0.02289175021833313,0.24120806870603717,0.04484053840589645,0.00587813444540163,1.0213576300076628e-05,0.0927863279781707,52576606.026057094,3,4.392052514357954e-06
911,28.333840270303032,3.954024736439397,0.028134136860362344,0.02136379388765028,0.22391593284561925,0.00227367043019017,0.004649421282896655,1.718813852168943e-06,0.12390575368485461,296149850.58485,3,7.653872021192595e-06
912,28.33349373022727,3.970768971060604,0.03724636600447504,0.044284849557274394,0.3227547033732196,0.0,0.0036434788469496015,7.776836375085535e-06,0.11873703626883361,57006206.72015403,3,5.478278155419399e-06
913,28.02170791590909,4.083546999772729,0.48628672233486075,0.44590211297586285,0.10798563960033025,0.0004641509730090785,0.0001479557540413286,1.175111815961373e-06,0.00011183452113496649,60722123.33108051,3,2.230187765159602e-06
914,28.989800231060602,3.5703149364393987,0.018186705421022513,0.06622088974758766,1.0025957791046707,0.004589347562064901,4.627128916902604e-06,-0.010194524373880876,0.02840728989732672,8057079.9777416745,3,0.0008558373399998377
915,28.90138775128788,3.576496289166659,0.010006026116432443,0.023919232305100596,0.6900905265804389,0.01199891428832569,5.091971546894475e-06,-0.0015303029861106195,0.05642679952107,39824773.6658303,3,0.00012072020848801194
916,28.81283275931818,3.5794952846969714,0.008290776369508653,0.014375957072545135,0.534758095405675,0.0,5.270162922037777e-06,-0.0007144709908482905,0.0886840669959221,64528724.958513476,3,5.389368869463094e-05
917,28.67018539333333,3.583309515075758,0.008063881165328267,0.01140796991289925,0.43833850303655775,2.7696726385424873e-06,4.916784492295853e-06,-0.0006188433344431268,0.13300824660455388,49576631.42312019,3,5.562292142367132e-05
918,28.631150368106056,3.5817872686363685,0.010925727216680572,0.011722518683692288,0.3414395913965379,0.0009601531813613957,4.678760112536211e-06,-0.00023915072475549565,0.14589085035589533,98948267.69885336,3,1.9435974314947982e-05
919,28.559186704696966,3.583944771515153,0.007212191461555394,0.006538392323980019,0.2890858615843069,0.013533774542184653,4.537241691163559e-06,-0.00011807615104411804,0.11904326297828408,169556726.73168063,3,5.938266636881459e-06
920,28.46121175378788,3.577359398787884,0.010164786833361463,0.009035225624754978,0.2694704626639845,0.003195509806718395,4.154811392875534e-06,-4.885415421447686e-05,0.10310795559379969,341383503.83761513,3,2.4512664161256098e-06
921,28.4291982469697,3.573921402954543,0.015411801294214886,0.014019093355358907,0.23806436945198042,0.0,3.4683773105336767e-06,-3.8768449062137734e-05,0.12681762260965584,333298935.25196207,3,2.5668652180295748e-06
922,28.423249021363635,3.5715617512121227,0.014249199229287073,0.01226926933790273,0.21590228586260668,0.0,3.2090478591075988e-06,-0.0027654340969359326,0.16058553400978712,3285340.890791678,3,0.00015910432117686524
923,28.508032156893943,3.5711743171969665,0.014980213805943431,0.01403170330022138,0.22578621896739295,0.00424059961566176,2.8636621872022024e-06,-8.728209485424774e-05,0.155892688380715,109069148.75897324,3,5.058203258884087e-06
924,28.46819258530303,3.567488828484848,0.0410411035698766,0.03178860124807288,0.22259173171694993,0.00033951570427466656,3.0237119796790806e-06,-5.225861032121133e-05,0.13652478049966155,146985932.26615396,3,4.036275466190811e-06
925,28.507070552196975,3.567642468409087,0.0370272096234401,0.030020697964078028,0.21596466732754357,0.0019295386048512663,2.0108926725691233e-06,-1.762653764532983e-05,0.14538749519180608,436239662.7969594,3,1.0258308385684213e-05
926,28.520135524621207,3.5690874425757606,0.06756120378083083,0.11766917413509374,0.31247579781897705,0.0,4.1446905325073145e-09,0.00010643638151304831,0.6141791065396293,85010678.70271719,3,6.1763541228234415e-06
927,28.740522608939397,3.4595591693939305,0.003101240743204547,1.0,0.32245158722076145,0.0,-5.8887287946041615e-19,9.35391316344281e-05,0.2483807507310897,38759948.39312974,3,1.1469110442724659e-05
928,28.634089501590907,4.04209920575758,0.07231621337115146,0.03790095848301188,0.11563126056338538,0.0,6.733743137326793e-05,1.0940469872291536e-05,0.21998855430867062,86764067.16765156,3,2.50231738264446e-06
929,28.630781470075757,3.998545007121212,0.06186004373625783,0.03699876741371457,0.11670814410380088,0.00047869175436142657,7.887533760339249e-05,3.1334253341235166e-06,0.17908796968240975,328538331.96563596,3,7.967151340594352e-06
930,28.650543764166663,3.985286764772731,0.035697525884073475,0.056245523617721095,0.2610857027060114,0.0009280711399649452,0.0001181264936959045,2.1095199288825528e-05,0.01920708457697435,43987649.916177556,3,5.579350413276099e-06
931,29.025836606969698,3.7054662770454527,0.11785820556482321,0.07796698690986734,0.1093297685147972,0.00046922870617973977,0.0001573972144739688,-4.239488153591647e-05,0.004473713137014694,12619130.641118426,3,6.930823141954778e-06
932,29.14689683560606,3.8706048980302974,0.20079880061434374,0.049241621566801654,0.032965913346023716,0.00236599285147492,0.0001647180958515425,-7.0511187977452395e-06,0.0004124376317189567,45235420.00330071,3,2.9849393423532007e-06
933,29.009329183787873,4.105243460227275,0.09536015158737052,0.05129045304902077,0.2025185779653052,0.003105495445965764,0.017101318232170495,-3.6331216721407793e-06,0.0,192450662.9060988,3,3.082508879689468e-06
934,29.008349940151515,4.101062106136364,0.037688185821850635,0.02142336364458623,0.2665807349630906,0.0,0.16436400284356203,0.012869844950190069,0.2125980919108289,124871.03762357598,3,0.001940901124199462
935,29.135187355454544,3.992807326515152,0.041239690375912394,0.16703996069932614,1.9048465131757275,0.0,0.140531462987206,0.0014134562712034193,0.22780520307517158,7322087.877869607,3,0.00016968791291351498
936,29.76919398901515,3.8705297635606044,0.03497107656567844,0.1528514407579422,2.0457401242146145,0.0,0.14114393239454043,-0.0006476079456219112,0.0,48772220.324010566,3,2.381607022491409e-05
937,29.786474985151518,3.8386788962121194,0.0473744949116411,0.13002346116522973,1.319787685826975,0.0,0.14728366981441332,-0.005751266987578676,0.0,3112121.0863411278,3,0.0002426560820271201
938,29.75301395280303,3.7604694630303044,0.06630289989434864,0.08273374121410342,0.5656905283938369,0.002933314130269706,0.13499443958183882,-0.014263455547273374,0.0,472673.573713924,3,0.0007915593460190266
939,29.72248238939393,3.747858474696976,0.0015742588368146346,0.000926876931994654,0.2782911398275724,0.0032785999858746693,0.08586685150199479,-0.0033780171715605545,0.0,998860.5345229101,3,0.00021820161896871548
940,29.71945069151515,3.7321337996969675,0.045646994127934166,0.042812922036341176,0.4562693269167199,0.003905930838504543,0.08274798205983061,-0.0018325912088235606,0.0,9131499.741169333,3,3.571228861990377e-05
941,29.006806532424243,3.633010625833336,0.02679749438534619,0.02285267271289096,0.39662837921538585,0.0,0.06985458641019311,-5.5353381508214e-05,0.3743895750505387,14172945.804845236,3,2.9961145360538778e-05
942,28.734896930454553,3.6192276442424074,0.026537513445095105,0.03296420916731728,0.5461042485375109,0.00312349831811629,0.06697329548262666,5.366236425961509e-05,0.34216462611010684,79641575.3832766,3,1.2533113498346977e-05
943,28.54695829863636,3.6123362595454545,0.024981983349703606,0.0382097474862241,0.6566546734700812,0.0,0.060714355249798735,6.854657490693955e-05,0.43757087287189805,161358927.50175264,3,1.0391249076439992e-05
944,28.36553450151515,3.589459174393948,0.0278725022002777,0.02434506342479453,0.36953993866553125,0.0,0.053932542124791844,0.0005528493978536101,0.590335016931086,19012230.41376897,3,5.2285298616563346e-05
945,28.621899920909087,3.6309126021212137,0.06889730317929389,0.02087926412909091,0.12421254274295863,0.0,0.024245444936932,1.2294310984073575e-05,0.2953746188033565,106779626.3822995,3,7.93162987394621e-06
946,28.755396619545447,3.647543128333343,0.053290859197746676,0.03295885155731826,0.24617932253997432,0.0009340720973484539,0.028360458860310384,3.344350423953539e-06,0.15657834415115965,115193164.06567793,3,4.235976974399766e-06
947,28.802754674015148,3.649256167575757,0.052986349247934154,0.041545411252152296,0.30122079664938406,0.028052860125530796,0.016970147941522518,-1.3172761212621287e-06,0.14594435046350485,142704126.50626397,3,5.905420456631237e-06
948,28.79168875287879,3.6401226175757557,0.029432548568196718,0.02533838727215043,0.3150279485241604,0.00925601515195578,0.009974615065172008,-1.1306482736188654e-05,0.10516325024952806,38733736.7226744,3,2.3767446088850596e-05
949,28.842879592727265,3.6781291881818277,0.016413245877215175,0.0193068286600399,0.4187489512807741,0.01194444405976769,0.0083381696717509,-2.2011194991522603e-05,0.0755525259695242,95873742.1081053,3,1.0522077682636899e-05
950,28.956197181969696,3.774233672196967,0.04799339881700516,0.037730074188449716,0.2414978338161322,0.014289202754347117,0.0064212287766001975,-0.000277496926100379,0.01223750109092123,5442425.247396486,3,5.495890495835163e-05
951,28.923876947045457,3.8040219975757523,0.02110475400746076,0.00872108316791127,0.14225702519009012,0.0008103600528268894,0.00616814305956954,-3.29155365467858e-05,0.022863821249434032,20420459.07776858,3,7.310486407147648e-06
952,28.891691278939394,3.806487830757579,0.012328310462981466,0.0012252222111257833,0.034950128893782295,0.00035936502485088773,0.005660694317241838,-4.872434923237118e-06,0.01118171088731801,49037903.02820735,3,1.4011896486390845e-05
953,28.49273159704546,3.939537296742426,0.027898034280177765,0.02416427919424529,0.29332952813699137,0.0004080651020785931,0.004548414379048559,7.767909943084403e-06,0.05051941665389871,52989351.75202647,3,7.09316485038176e-06
954,28.473449625151513,3.961767211893946,0.02952136591070584,0.034487171228600524,0.34595103799585636,7.478116124064716e-05,0.0034072798646614054,3.341259310822078e-05,0.05106904613486852,10199122.623598786,3,3.8002703795464005e-05
955,28.35084276340909,4.0422647646969665,0.057106901824477384,0.03326809266864502,0.13594119690572926,0.06801208131204932,0.0015935550223973678,2.1861026529508e-06,0.09832825255460699,27382028.041375175,3,3.9797206197227145e-06
956,28.142451062727275,4.059436107727272,0.08196053195933345,0.15101901589408523,0.42342279017392453,0.0,0.0013010882386721475,2.193117863691864e-05,0.16790278364773248,125947703.0127224,3,2.3070894568809246e-06
957,28.200572222348487,4.075175790378783,0.07069263631404062,0.16831135980227252,0.5081393468662511,9.578451208292769e-05,0.0012212561136260662,1.2518709740598999e-05,0.11711114819209348,144282925.87421292,3,2.2862321417589947e-06
958,28.137889407500005,3.9701947312121177,0.09824730963556108,0.24727253549397615,0.4887873012113672,0.0,0.0009984310076011848,3.150539540478324e-05,0.1381169017560161,72637389.69564968,3,4.323818090767135e-06
959,29.038857278484844,3.5733705784848517,0.012506826539336036,0.039050191792944305,0.8412574019032576,0.017214438672754406,5.333699623351228e-06,-0.05848223858329238,0.035387953508238555,1101335.5557420217,3,0.008345690975436299
960,28.975723843484843,3.571472458106058,0.010274935585908335,0.024236297307421568,0.6605671279131363,0.0032511340655424566,5.552834420387543e-06,-0.03486484842236303,0.05534683225441089,1563596.6764694091,3,0.5
961,28.822665321666662,3.573710046893943,0.00930724662231103,0.01578112977664381,0.48258169967679654,0.0004793841725210622,5.485039137577498e-06,-0.0020535357079519267,0.09849784604276574,16885534.683110975,3,0.0002324769726810044
962,28.747305842272734,3.573811267954536,0.009327506626303253,0.013480421636642426,0.4229529536254787,0.0004701519303925872,5.2938984429801555e-06,-0.01601141849582484,0.13083371619013362,1701862.1118936306,3,0.0016036698724147408
963,28.724830667651517,3.5711203878787856,0.011790954964244588,0.014857632621198382,0.38309172937111313,5.539345277084975e-06,4.925882057838455e-06,-0.000489772460341057,0.15920103232385782,48847336.31488893,3,4.599731085967478e-05
964,28.70426065507576,3.5643778276515086,0.016208042041010107,0.016191283668641494,0.31928510620570066,0.010483210936883315,4.530865860046687e-06,-0.00023597052721298364,0.17873323883816455,85135260.54184666,3,2.147709429864279e-05
965,28.609578942651513,3.564705011590906,0.02040816213730805,0.017376459598313458,0.2752018874002985,0.0,4.377201182063396e-06,-4.8372021535513265e-05,0.1705868163371432,331852276.2531894,3,3.6904074945258674e-06
966,28.589624121212122,3.5612443302272716,0.013418166036727075,0.009772496384009748,0.18292294303880635,0.0,3.3944832558125975e-06,-3.825300915435481e-05,0.15558777897380002,297134288.08812416,3,2.297175682101117e-06
967,28.498019451818184,3.562189121666666,0.012320815486114457,0.012929098024945905,0.24855983456224345,0.0,3.0621079353880855e-06,-9.36729477147224e-05,0.19394610838572202,126422765.3907746,3,5.951946408407436e-06
968,28.542671964621217,3.5599872771212127,0.016336163681784994,0.017730145653084325,0.25757474669352387,0.00047638369382930785,2.760546470809293e-06,-0.00019301191314481834,0.21875819483468004,54451572.3518705,3,1.5476969560241692e-05
969,28.589928500909092,3.568145527727271,0.04091150095418175,0.04288585879391867,0.2710170749923627,0.000466920645647621,2.66262673265885e-06,-0.00014680994413068436,0.20119194552412725,75881717.08071859,3,1.1787290930829663e-05
970,28.680808488484846,3.5683052274242435,0.042442027106604684,0.029614509544011812,0.20685737359903122,0.0009548446421375226,2.711473186939258e-06,-0.00017714889756561698,0.18136710521825342,57537558.984815866,3,1.1044130351924893e-05
971,28.69787027037879,3.569187741060606,0.0287808103000431,0.02113643534690618,0.23515676286601886,0.0032479027807974905,2.843093789919569e-06,-9.480988521514262e-05,0.17057010383484816,120832326.8875912,3,5.462636108835493e-06
972,28.62866887621212,3.5760805852272775,0.024443531564798605,0.019293722184055208,0.2293638547752617,0.0022159689168872016,2.417876906132092e-06,-2.9990208202617245e-05,0.20835913418850546,308274547.4094305,3,2.2394101822127154e-06
973,28.691594590681817,3.5806018099999974,0.023281645444140884,0.019675920566939467,0.2150914891757445,0.0036956665240285257,1.8679698492954243e-06,-3.239876728947234e-05,0.2515066489549394,261834676.47169155,3,2.2079222224198747e-06
974,28.681969610075758,3.5768029640909127,0.0023495281040122446,1.0,0.4256173817594771,0.0,-1.6761524684341933e-21,0.0025313938080212027,0.36844535976613796,3579495.5320654125,3,9.182780096067982e-05
975,28.63023579492424,3.9382221664393953,0.08232230790450622,0.059886366988779575,0.13396136342511059,0.0,5.272881176279021e-05,1.0697700358987162e-05,0.20162592123687698,69950046.6675597,3,2.4549473081081204e-06
976,28.63787430712121,3.8448589718181836,0.053085316752082126,0.050107495245934115,0.1567056798235405,0.004733832151375535,5.124919744067657e-05,4.137758854882951e-06,0.12640794986168538,222834237.37053353,3,2.4663625074546965e-06
977,28.702366885151513,3.7430656913636398,0.01764661778233751,0.024576491007882,0.20234723012646677,0.0012281190091403813,9.148575315291278e-05,7.041354538472178e-06,0.101226765064604,104137429.62344411,3,2.4639438244631796e-06
978,28.726197530606058,3.689447548560608,0.009244460411817607,0.02519137388513842,0.3495121725703967,0.0,0.00013157827082175722,1.6371233318840483e-06,0.04980031131815562,351292550.13026196,3,2.1239808526360577e-06
979,28.90219281734849,3.540400925378787,0.020567627647194924,0.03687741309063525,0.23129163072104245,0.03330969879348444,0.00011908659626309644,-3.994365049830593e-06,0.020251314426014445,160106432.93063384,3,2.546804904746116e-06
980,28.9743535919697,3.6156716486363614,0.03362213870206725,0.03285620180534866,0.13053910238844038,0.0,0.0003122462177694076,-1.3117722506656057e-06,0.0055810082614464185,459433817.94325674,3,6.408634905556303e-06
981,29.034783506439393,3.669444165000005,0.02764479921081703,0.0010762447645204804,0.010644377018447174,0.005911173828809304,0.0032132120390637184,-8.244608811285425e-06,0.0,12450560.723235121,3,2.3338534816190412e-06
982,29.011610807196973,4.105146506212115,0.060529634397065504,0.027300257237293978,0.17691542398609356,0.0004641509730090785,0.005890771459880551,-1.1072001324874375e-05,0.0,54131891.36726101,3,2.914391604348965e-06
983,29.017517159242423,4.099008510833329,0.029792418803860223,0.023037031669022427,0.3130538790674677,0.0,0.0718122309411217,-0.00018522918077538652,0.11459461138809286,4041197.2871043026,3,9.824124082069231e-05
984,29.123018470151518,3.9977028393939413,0.028944053452024276,0.021770313031480127,0.36050993027792366,0.0,0.16865319044483632,1.5813638435263802e-05,0.19418422201609453,42832726.018956386,3,7.933460683465568e-06
985,29.123018470151518,3.9977028393939413,0.028951544542976815,0.09579143033542267,1.601022777980712,0.0,0.1553393408685581,0.00019392896997033295,0.24170807592878463,36927943.64344832,3,3.520166746360876e-05
986,29.68906850507576,3.808537429696976,0.08956414692048241,0.1296641547996826,0.679397201552233,6.485650095253658e-05,0.13917653463640375,-3.3264825945526706e-05,0.0,235410388.4872776,3,2.594723047250525e-06
987,29.720306899015153,3.7681477386363618,0.06162272077737523,0.05325552475806534,0.41567576486377233,0.07283085009100683,0.12050600448976609,-7.456475340052961e-05,0.0,109118869.91525753,3,3.963813059561754e-06
988,29.72320926484848,3.7456724684090936,0.018905054375120554,0.011813591383000898,0.28425861528382623,0.00700196323628862,0.07145638853008947,-0.0002736184567195902,0.0,32290969.81922524,3,7.715917911678934e-06
989,29.18499838712121,3.689974428181827,0.016297053201679925,0.017230334020393135,0.4723679136152736,2.5388665853306137e-06,0.06804383195060835,-3.623544834976146e-05,0.3708528137269893,112181414.9891018,3,4.21855645244008e-06
990,28.847692520454544,3.647245766287874,0.01633935349058629,0.03248521094911602,0.857914096641101,0.0011228714488757667,0.058432046260104904,0.00016940446683439247,0.34046840496321096,21283286.35123904,3,6.807419594372149e-05
991,28.52335950060606,3.631323796818183,0.029345514967928883,0.01848888258146632,0.2592589077035167,0.04175327663813442,0.04327210285109321,5.383047620342287e-05,0.3683169370727795,84199370.1795357,3,6.1617785912562215e-06
992,28.898441427196975,3.6955101899242386,0.021371170484816657,0.019261064697067832,0.36280841047330203,0.0,0.02237655106042476,-0.009330247806096566,0.11680315284449766,204957.5456556608,3,0.5
993,28.842333960757575,3.7016725095454497,0.0131545656690733,0.011816097696750828,0.34188341945399003,0.0,0.013718954659391137,-5.308874751602652e-05,0.09555871876725812,19929740.391205493,3,6.302968931109008e-05
994,28.727439856363638,3.7581500905303002,0.007652172113110601,0.008365697801464851,0.4209553210159018,0.0006021729928297791,0.011223342938254109,9.716118203832173e-05,0.1299920209981824,11268212.04064086,3,0.00010034501900977807
995,28.81812363992424,3.8553528118939404,0.016687820732342994,0.018692157221433674,0.4048170187105525,0.010062682307931281,0.0061681118191837915,-0.0005054854330071807,0.030636866901043783,2650124.214591746,3,0.00026872034424175073
996,28.720800641060602,3.9050056161363678,0.018621661543193547,0.017471178969731757,0.3586214111841896,0.010041217344982577,0.004935296062220352,-6.930537719417272e-05,0.03147016781787917,12987046.658873167,3,5.692198104697387e-05
997,28.503131348333337,4.032568116515154,0.009926376626318265,0.002219910031045395,0.05089045346128457,0.0015267820419965462,0.0007074585123719786,1.0412482807789882e-05,0.045427849586893665,8767251.308523199,3,5.49154334442034e-06
998,28.47739719007576,4.066336099545456,1.054813411972976e-05,4.391269966279125e-06,0.09480349686960746,0.0004641509730090785,4.6847521006455915e-06,-1.0654931007996994e-05,0.0024339412446997785,63646657.58569117,3,8.092149211477964e-06
999,28.252888165378785,3.967950838106063,1.2410363340319828e-05,4.4581455532151685e-06,0.08057781811682468,0.0,4.685760205202202e-06,-1.7265092228270475e-07,0.042833909470622274,104500221.58922094,3,6.270653544376009e-06
1000,28.025308457803032,3.832799378484843,0.05391644558631925,0.17364692445492913,0.7735481285526585,0.021458731185267556,4.778217861812606e-06,9.781599516749877e-05,0.48607624324901755,56606328.9508996,3,0.0003130153372625888
1001,28.917875779318184,3.4752885606060566,0.04811473262828063,0.044237788878590596,0.30083399113406345,0.0,4.140083805658887e-09,6.153347873218949e-05,0.0330619475903661,46145162.804164715,3,5.312263641513421e-06
1002,28.80192299075758,3.466861850909087,0.09758807692189232,0.18789912696676153,0.7613798604837192,0.0,2.5633736763742906e-09,0.00021263959130218724,0.1532340838461939,52560669.066937715,3,9.111897416254286e-06
1003,28.71664751848485,3.4753908045454587,0.0010517025504152458,1.0,0.9508391888991502,0.0,9.996137594233184e-19,0.00017346083904107803,0.25321884327549515,104790171.23921452,3,5.979516141697736e-06
1004,28.734138277575756,3.4829582435606063,0.2786164320875021,0.16897168615004757,0.13526710558071278,0.002158498209637445,3.451681007440064e-05,-1.2135306058337833e-06,0.2540529074464615,76662117.25395833,3,3.390318149980542e-06
1005,28.63243328,3.632295361969696,0.027581986138227026,0.052010377142768766,0.22765025069208003,0.0,5.025847647973745e-05,2.611052089146023e-05,0.09471594272520563,32843475.791882854,3,6.292624119546566e-06
1006,28.71389198916667,3.5839760855303027,0.023887610116676252,0.06028019930688029,0.30244790286472106,0.015163265277860483,9.540460344394917e-05,1.4084603769659043e-06,0.058018165536241895,190848452.15231994,3,2.6595106605863618e-06
1007,28.91157843280303,3.476235877575764,0.016568862029652583,0.001612388245214205,0.028359093422018474,0.0,0.0032607367911799533,-7.825324549027175e-07,0.0001455039184718935,128138155.65319355,3,5.218005283022911e-06
1008,29.027554425303034,4.088712482727271,0.01583198846091771,0.003546951208601853,0.09551303710933678,0.004936249060042348,0.004843152046963472,-1.4561496417965238e-05,5.7775140332865914e-08,38927026.80975653,3,2.958625086975856e-06
1009,28.995594771287873,4.082475415984856,0.003873454941326331,0.0017402400115521233,0.1718936557863332,0.0010353959547084665,0.009546766299482305,-4.567349133677088e-05,2.608479593770826e-05,24795979.227777794,3,7.723268014161529e-06
1010,28.938292954696973,4.059757547121205,0.028899705723353254,0.019340334336612724,0.2851646254745072,0.00015094715880056557,0.09570806725052511,2.1213584659099223e-06,0.0890647349137252,48085248.4775537,3,8.319808868905533e-06
1011,29.07880422227273,4.000150625681812,0.01578961921200984,0.0035217042930616033,0.10940038454739262,0.0,0.17562421586535254,-4.013542297788209e-05,0.1717013312078399,8432353.89782185,3,1.6890338238493155e-05
1012,29.136186641742423,3.9767737543939425,0.02015111061213874,0.03885646207296724,0.9514001200491382,4.616121064237479e-07,0.16877215305368043,-3.576090522578444e-05,0.1953065461804837,45357301.77126018,3,2.1479633286267558e-05
1013,29.646947170909094,3.9153573944696873,0.023822056447511324,0.042574820289555844,0.8863045523966288,0.024214786266670545,0.1687175774117029,-0.00013117374465131714,0.0,159016575.6677391,3,5.554682235554674e-06
1014,29.684796048863642,3.8756835306818154,0.025387065712189388,0.034501221166054044,0.6779989449786181,0.0016931932063623074,0.1708217318390092,-7.122304559849729e-05,0.0,204963757.62690753,3,3.8579050797768066e-06
1015,29.594740721363635,3.8528194169696945,0.041295604045711504,0.04549927553228225,0.549497838845592,0.008183228616626992,0.16692251174603437,-0.0001580227587561632,0.0,54138321.38311133,3,1.381009205129218e-05
