,iSST,deltaSST,LR,SR,DS,bw_cent,egvec_cent,ITM,pr05,Area,region,min_cover
284,25.052892883106065,1.0425504377272716,0.04708963809203857,0.0009887224198671743,0.003583867,0.0004968326915911067,2.5149334646266263e-18,0.0005702114874027581,0.07758658454680377,9.0,2,0.47618765421434694
285,24.47951677636363,1.071218746136367,0.16085889118831026,0.9357873503218748,0.977882241,0.0009847933708323723,1.0359345996945616e-20,0.00039259846627067287,0.3766607588898836,768.0,2,0.3972951986242589
286,24.39908691643939,1.0535258696969727,0.9947493075714398,0.4854239407731632,0.217949921,0.00069497430073756,-3.42841191616802e-19,-9.269354381367369e-07,0.0,13.0,2,0.18337742217531453
287,24.61488850522727,0.8266057640909104,0.43271918577963503,0.01246567941450216,0.00126354,0.0,-2.195932915756776e-19,5.170483411918417e-07,0.567280814220365,24.0,2,0.06219162362758276
288,24.6212297225,0.8396415580303049,0.026740116655865197,0.008154151829519554,0.0121897,0.0,2.0655692512184189e-19,7.923388182388121e-06,0.000166534041034644,14.0,2,0.10006406153184234
289,24.26172510128788,1.0687248005303012,0.6029166021014006,0.852830105350609,0.605272553,0.00035192315654370055,-7.088990043409512e-19,1.692129309546804e-05,0.01316351445395873,156.0,2,0.33412686939937136
290,24.752416439166666,1.078438407500002,0.7434966074286276,0.3306528373958942,0.011193427,0.0004938753541411596,9.156504224989306e-20,2.7450293746510414e-06,0.1477240169610254,86.0,2,0.06493957634586617
291,24.053718449772727,1.0803171189393943,0.8390252260110707,0.9595188619823869,0.375054858,0.0,6.871427899676573e-19,3.0274744240048345e-05,0.0060655713463655505,98.0,2,0.35805154348293866
292,24.547263035530303,1.0750673816666705,0.0008115408685894865,0.006066500983784243,0.022180029,0.0023954433344571214,-1.882765502394982e-20,0.0005431479489752578,0.9799332543704067,55.0,2,0.35964292985603025
293,24.106160970984853,1.0766707712121182,0.8715054984074073,0.9026546139475925,0.118685094,0.00176257312016845,-6.830294378964626e-19,0.00029240597865649377,0.0608950016924619,13.0,2,0.3826653993573409
294,24.630933093181817,1.0898666453030295,0.35432271755921985,0.5302971898044414,0.028844089,0.020219316145288074,-3.737752599609814e-19,0.00031551604076983554,0.5060606004925308,42.0,2,0.3233124983646328
295,24.345592683636365,1.0977526922727243,0.053970887291557086,0.06515032175427828,0.0071465009999999995,0.003767647911232559,-1.3850122183540964e-19,0.00036651731185059717,0.5702552899663766,13.0,2,0.3222884007657153
296,23.794218453257578,1.0872036227272766,0.005326788017206727,1.0,0.031656224999999996,0.0,-2.6949854582938144e-19,0.0016803378623288325,0.6514212607472938,17.0,2,0.4651026973494619
297,24.409298563560608,1.1164621706818139,0.07841126359406003,0.17608834631841708,0.004232823,0.003711458499683565,-4.1863170069138653e-19,0.00025413106746106706,0.21494071450660707,5.0,2,0.311516432268112
298,22.199664031287877,1.1041373829545442,0.01359491814829024,0.78235485690229,0.014489679,0.001070556156880837,1.1850072322680423e-20,-3.0035843494001043e-06,7.936683759522899e-05,65.0,2,0.06504081327482653
299,22.071194715757578,1.105657818030302,0.98722116548101,0.22853019181991294,0.004288341,0.0,-2.7750631582051495e-19,1.2659981793806781e-08,0.0,62.0,2,0.07830135791768324
300,22.071194715757578,1.105657818030302,0.42722191753050054,0.727032648375105,0.29200735,0.00037853919359322414,-5.605240528455339e-18,7.063790475326727e-05,0.5727780824694995,643.0,2,0.30135019280015973
301,24.760309511818182,1.0340463706818142,0.722151600858764,0.8669646043687766,0.395509844,0.0010528121321811547,-1.1895730711239408e-17,0.00017405525100190635,0.2711834348173645,790.0,2,0.3830631741148024
302,29.288171547348487,0.9487982100757542,0.10734787720251833,0.6749827863853961,0.697723364,0.0006920169632876129,0.0010477856662965447,5.743024686559453e-07,0.0,1182.0,2,0.09589990472192707
303,27.039113849242423,0.7426880628030332,0.6411054978701678,0.9170247883242547,0.16750968500000002,0.007307580838819194,-1.6214725239509487e-19,5.807070556776494e-05,0.35835023509237685,449.0,2,0.2703140715886879
304,27.623717274469698,0.7745653877272716,0.2952332639813956,0.7623846874613133,0.73847492,0.001724127733319138,-1.098591806421478e-18,1.243804862747244e-05,0.00010040963882700309,666.0,2,0.24720358054042063
305,27.623717274469698,0.7745653877272716,0.5829276528098033,0.8263251094443306,0.41658272999999996,0.013006370104867186,-4.997927831441355e-18,1.3364554584384685e-05,0.01925528213807615,634.0,2,0.23966290218412323
306,25.692491410151515,0.8261902690909046,0.24979822578755131,0.7058430426262361,0.823063552,0.004770185306764613,-1.1127048311606129e-17,4.30654614366724e-05,0.008597816028670408,1138.0,2,0.1163487475955555
307,25.85799067121212,0.826051305606061,0.2322326336004764,0.23144245537174146,0.365102478,0.009138172720336426,-6.34495440129252e-17,-1.1034697509245012e-05,0.00407827689408342,223.0,2,0.012958183007467535
308,28.109469523106064,0.7679644246212085,0.002567624911727096,0.006464525395125299,0.20664466900000003,0.006825534834477823,0.023777816395159693,4.192024699669665e-05,0.265868257167573,403.0,2,0.16134659407570376
309,27.858220974090912,0.7723135110605988,0.0009856549824478367,0.004294015545313815,0.866809396,0.00625920471281296,0.14660093578450492,7.469445384096118e-05,0.9080301986020466,1802.0,2,0.19013482111606933
310,28.498066987348487,0.9123696144696893,0.03459554072803282,0.35461523579469917,1.600329662,0.005704703940947886,0.10949321404452844,-0.0001738980739451194,0.12731159137885179,2317.0,2,0.09643774178236479
311,27.490280278484843,0.7911404804545548,0.02628817345651992,0.025332904157550393,0.28445639300000003,0.011280763702823073,0.25386101647205667,7.672167700534743e-05,0.9275476751193986,649.0,2,0.23869741286693982
312,27.440260436666666,1.0114992098484805,0.17269867228739263,0.992871309160011,0.09353003,0.002005074791064109,-1.9938775075284477e-19,-0.00021161880173087148,0.10803607140936446,937.0,2,0.18413477891051988
313,27.532425091742425,0.9987988574242408,0.03340056162984739,0.853358692769291,0.568059909,2.365869959957651e-05,-3.4513071494087686e-19,-4.6204657884035084e-05,0.1260665501391685,1868.0,2,0.10958256297846831
314,27.10853883484849,0.9446472724999957,0.08944496143860767,0.6004016196413166,0.724148515,0.001929662686090459,-6.098637220230969e-18,-1.6000479848947987e-05,0.15005114938335543,9791.0,2,0.20152993451611662
315,26.78339905098485,0.9841481229545437,0.7900524239909162,0.8452596392691056,0.46010461199999997,0.005340951434604397,-8.370040771588103e-16,1.7062086547381224e-05,0.10881205859331836,3597.0,2,0.30464574906233644
316,26.78339905098485,0.9841481229545437,0.2290298077416456,0.2862408317341447,0.588017308,0.019335072247753902,-2.7582103268031264e-15,4.0979898972382383e-05,0.09183766577156605,3477.0,2,0.27083410631140314
317,26.563105086287877,0.9451616605302995,0.02303335365897379,0.014951512451883543,0.273774071,0.0272903099881115,-2.8275992658421987e-15,7.185296210067437e-05,0.010574989769575369,1436.0,2,0.2826453882839483
318,26.522392986363638,0.9477115424999987,0.04394239441468114,0.08095789597879358,0.808070463,0.0,-1.1509890263106127e-15,4.904810233501529e-05,0.12166196328351626,2749.0,2,0.3045993496694771
319,26.199623642954545,0.9966716781818157,0.061147616154123695,0.04937381726416653,0.299328202,0.004211248528724619,-1.1076209394111925e-15,0.00024635423361471325,0.19827441451707917,724.0,2,0.3704729953865792
320,26.00899942325757,1.0171289007575837,0.10691330966312283,0.2945376284607363,1.157167853,0.00035488049399364765,-1.8008598084984248e-16,0.0002551104754666826,0.4430751681104642,3615.0,2,0.3837647442460338
321,25.415432724924244,1.0272731371212096,0.2590335815821906,0.890477422024645,1.9546541800000004,0.004509939611169272,-1.4001878134587227e-17,0.00012694436588176654,0.16399816155715072,6420.0,2,0.4320276274686351
322,23.442335503333332,1.0204668209090961,0.0042504204190196935,0.6280587275693311,0.003623171,2.365869959957651e-05,-1.3783128605755938e-19,7.552002475009812e-07,0.9729380699944882,54.0,2,0.005195056771972561
323,23.646264500227275,0.995369824469698,0.12303991692747857,0.04789715762434599,0.00275422,8.87201234984119e-06,-1.1239836735051246e-18,2.4440094307312553e-06,0.0237090718969436,33.0,2,0.015909368587409982
324,23.630450315681813,0.992162043560608,0.024130692462976205,0.14890498294605656,0.01900737,0.0,-7.120390375830831e-20,4.3327510124714626e-05,0.0,20.0,2,0.04060718050103121
325,23.836106563939396,1.0033685406818158,0.8946311540616837,0.7647430021569827,0.06838248,0.0,2.4690670535962275e-19,-4.876440473169447e-07,0.0,144.0,2,0.00986716497656279
326,24.842649829242422,1.0413393590151578,1.0,0.03285848392080067,0.000121984,0.0,-6.462695008734096e-19,0.0,0.0,4.0,2,0.0019398993534442597
327,24.87749985257576,1.0727876201515123,0.005168058812509286,1.0,0.000464391,0.0,-8.109496563977633e-20,1.5062415232703247e-07,0.0,11.0,2,0.005728297424058956
328,24.898408326742423,1.0862920731818235,0.8972516169522847,0.6406045429404256,0.0009177759999999999,2.9573374499470636e-06,-7.110416592811303e-20,7.872418618651142e-08,0.0,100.0,2,0.00491240632084195
329,25.19160359272727,1.1260185486363632,1.0,0.8112531549545547,0.000405311,0.0,3.660261505025222e-19,0.0,0.0,166.0,2,0.01913178874118547
330,25.19160359272727,1.1260185486363632,0.9740157614082287,0.8827377304255878,0.099126168,8.87201234984119e-06,-3.2733602609083906e-19,6.41567301669918e-07,0.0,136.0,2,0.04391669773491403
331,25.504796913939398,1.109185445075756,0.18770567974302185,0.8720882100958094,0.047298654,0.0,9.342301652445684e-20,-1.109215141218342e-05,0.0,82.0,2,0.014440042076985384
332,25.425748643636368,1.0756157598484855,0.6885559451579677,0.993426094597317,0.10138056100000001,1.774402469968238e-05,7.556849485890229e-19,6.7389623353138185e-06,0.0,200.0,2,0.11701981278633941
333,25.546167228939396,1.0803922925757554,0.3482328482328482,0.0005071681211983444,3.8480000000000004e-05,1.774402469968238e-05,-5.521167439122403e-19,-3.8112642923174165e-08,0.0,19.0,2,0.04850724899227048
334,25.539931041969695,1.0712501060606137,0.9999282559254628,0.5767776706483252,0.043069759,1.774402469968238e-05,8.081665799925892e-19,-5.552167857648618e-10,0.0,218.0,2,0.07980059347366081
335,26.579482877045454,1.1563167220454567,1.0,1.0,0.001287888,0.0,5.44497716946397e-19,0.0,0.0,94.0,2,0.09755426667497265
336,27.905358321742426,1.1544981088636384,0.6315894483140575,0.9970478145435121,0.003197707,0.00013308018524761786,3.2698806905082694e-19,5.700874354785303e-06,0.3626251560884096,61.0,2,0.10840719396875559
337,28.181822760909096,1.1639280800757525,0.007071216053195279,0.0005055327869314209,0.007297189,6.210408644888833e-05,-3.1038811994437643e-18,5.745018246722524e-05,0.01626790809447309,16.0,2,0.19239456163592178
338,28.40647246454546,1.1456855675757538,0.10293475819197599,0.1274116208771454,0.04959182000000001,0.00015082420994730025,2.8046959426705512e-18,4.217833683421305e-06,0.6486934135508637,330.0,2,0.11912772633613379
339,28.451600056287877,1.141690056666672,0.024134337786752617,0.5830181988243237,0.031199323,0.00014786687249735317,-2.1450936770070393e-19,1.6891191157296248e-05,0.24947118243559324,159.0,2,0.14863385108401492
340,28.709052577954548,1.1329658588636349,0.00031885038186254573,0.004138956105202251,0.077779427,2.9573374499470636e-06,-3.419633468935205e-20,3.0053041407973745e-05,0.0,216.0,2,0.14376074217226636
341,28.670984115681815,1.1326208369697,0.00031246599131354503,1.0,0.080328742,0.0,-1.523667467418965e-19,2.1022356343492582e-05,0.0,315.0,2,0.13719320191404907
342,28.219919078787882,1.1977105703030269,0.00020264689265307742,1.0,0.004934692,0.0,4.2736893956876797e-19,-1.709144601157941e-05,0.0,87.0,2,0.00015207346951991114
343,28.809887635984843,1.137002251287889,0.024747616084070886,1.0,0.0009576680000000001,0.0,1.140913374801078e-22,8.63256492327814e-08,0.0,347.0,2,0.05776889100997073
344,28.207071667045454,1.2093061987121239,0.0009253313148772918,1.0,0.0010806939999999999,0.0,-6.970182231481379e-20,-6.6795473865784175e-06,0.0,44.0,2,0.024916094117065794
345,28.002310523636368,1.2444284651515076,0.0033514889697284582,0.740618828176432,0.006713434,0.0,2.976403129982703e-19,-9.182585126077063e-06,0.0,29.0,2,0.015213229849329353
346,27.812121723257572,1.3201289831060663,0.1589825119236884,0.00014557757173698792,6.29e-06,0.0,2.0209522604119085e-19,4.102137596112518e-10,0.0,122.0,2,0.02170527426169712
347,28.895492304848485,1.2373777109848447,0.0030648129643825483,0.0011236523348593316,0.002682056,5.914674899894127e-06,6.442856550093188e-19,-6.970896385759155e-08,0.0,226.0,2,0.008391173374375517
348,28.855141043939394,1.3192382721212148,0.2410007972036549,0.025357358085900148,0.00016307,0.004977198928260908,2.6414460148387816e-12,-2.6237932270713836e-08,0.0,41.0,2,0.0007491722543648764
349,27.344079871363636,1.499060959621211,1.0,0.00017139311753797213,1e-06,0.0,3.392227149950309e-19,0.0,0.0,202.0,2,0.0037564211020850585
350,28.819905960151512,1.3303409289393962,0.21417533632055236,0.4400596076654609,0.0017414190000000001,0.003356578005689917,9.749177705384238e-11,7.29654655809685e-09,0.0,347.0,2,0.0005005975645624443
351,28.796357595075758,1.3744627008333339,0.07549496221333467,0.060390258988536304,0.000382807,0.0016383649472706732,2.1783175386013914e-10,4.149733146141209e-09,0.0,143.0,2,0.00015705571521208776
352,28.23431038590909,1.4976678720454508,1.0,0.0012529554085699644,1e-06,0.0,4.446668561831098e-14,0.0,0.0,3.0,2,0.00011686571527281273
353,28.77316930689394,1.401697192575753,0.0005097032202030045,0.0003087562341743132,0.001961926,2.9573374499470636e-06,2.0457154866548094e-09,-2.371827506935132e-07,0.0,142.0,2,0.00013537317329815956
354,28.78633481068182,1.4042672827272753,0.0007091610128804914,0.0002584050773496838,0.001410117,0.0024752914456056922,2.2146001534382e-09,-7.41791557589664e-07,0.0,119.0,2,8.125891827021235e-05
355,28.18016558340909,1.5128167368181806,1.0,0.000216599914183114,1e-06,0.0,2.5934923038042482e-11,0.0,0.0,5.0,2,0.0003258686408393052
356,27.18180412871212,1.5493836110606054,1.0,0.8865446270548705,0.005285142,0.0,4.932066954319857e-19,0.0,0.0,12.0,2,0.00201411236158606
357,28.829751393560606,1.426451753560606,0.00019348355138284627,0.02891844997108155,0.005168398,0.0,2.6178979835481624e-11,-1.9869144220920517e-06,0.0,195.0,2,5.271233733011554e-06
358,28.191813991212122,1.51730332795454,1.0,4.918841089558717e-05,1e-06,0.0,3.568255484340244e-11,0.0,0.0,73.0,2,0.0002593539537407688
359,28.907002967727273,1.4194319394696961,5.881986182038062e-05,0.005319912966223872,0.01700106,0.0,1.5097937490524758e-10,-2.0042775847514334e-06,0.0,278.0,2,2.497804130210388e-05
360,28.88277515636364,1.4239116060605994,0.00035830337618522276,0.0004479770922434109,0.002790931,5.914674899894127e-06,4.138870458783001e-11,-4.764292884081167e-06,0.0,50.0,2,4.175011498003668e-06
361,28.859265799545458,1.424222215227271,0.0005017410414137055,0.00011097083164981335,0.0019930600000000005,0.0007511637122865542,1.9773062016594452e-11,-3.961980209496742e-06,0.0,42.0,2,3.92570567860042e-06
362,28.40603780772727,1.4851434556818184,1.0,0.0038121087823362126,1e-06,0.0,5.527226891560738e-15,0.0,0.0,46.0,2,0.00048000244157341807
363,28.972657289999997,1.3988913298484889,0.0007221327178836889,0.02273760800363802,0.001384787,0.0004021978931928006,3.487688109019113e-11,-1.9889323236435428e-06,0.0,67.0,2,0.0003098986014097099
364,28.450641924848483,1.4784758093181836,1.0,0.05076142131979695,1e-06,0.0,7.941741161661559e-20,0.0,0.0,51.0,2,0.0007618985151973505
365,29.062741592803025,1.3724178413636423,0.0017832146009611528,0.002127089333497828,0.000560785,0.0014520526879240082,1.0775215204647711e-18,-3.322659301600586e-06,0.0,18.0,2,0.0003334321327527962
366,29.098119216439397,1.364946813333333,0.0008210639017613463,0.0005570593062049164,0.001217932,0.0018512932436668618,-1.1731056524662745e-19,-3.4956116431390727e-06,0.0,38.0,2,0.00036815343593107425
367,28.554177333560606,1.4674799909090908,0.02178649237472767,0.07999999999999999,4.59e-05,0.0,-1.269138653419047e-18,-1.7374343447269985e-08,0.0,73.0,2,0.013252393894293415
368,29.22660912189394,1.3196736233333297,0.0026437191841482597,0.0007218684264856413,0.000378255,3.25307119494177e-05,1.0844376824785165e-18,-2.842075996681514e-06,0.0,11.0,2,0.004340741830720411
369,28.58888051893939,1.4534388179545417,0.045454545454545456,0.0031071629427318797,2.2e-05,0.0,2.692494016695529e-21,-4.0546967032406036e-08,0.0,15.000001,2,0.018815117473090157
370,28.874960781060608,1.3898707753787818,0.0003552531640623057,0.020161290322580645,0.002814894,0.0,-2.4382077738111318e-19,-1.1988373630453298e-06,0.0,8.0,2,0.011063054630690353
371,28.70769084636364,1.4160587805302995,0.06024096385542168,0.0003269122322384498,1.66e-05,0.0006239982019388304,7.606132649650271e-19,-4.8995882254607846e-08,0.0,10.0,2,0.0298906626951122
372,28.67066597431818,1.4168938019696995,0.011507479861910242,0.00046965136370318223,8.69e-05,5.914674899894127e-06,-5.588706454700136e-20,-2.632450755490094e-07,0.0,10.0,2,0.029575092031322164
373,29.360307597954545,1.2380885078787855,0.09625374320112447,0.0030424349653367655,0.00039271200000000003,0.001481626062423479,-2.820823282374662e-19,-2.6588682414613043e-06,0.0,12.0,2,0.01822361138847616
374,27.999655362651517,1.4097349353030282,1.0,0.020833333333333336,1e-06,0.0,1.8622050626795292e-19,0.0,0.0,33.0,2,0.02834516588068725
375,28.939588540681815,1.324024923333333,0.030496465395682043,0.619960114454175,0.002344534,0.0,-2.0806420624944992e-19,-2.6247267618929404e-07,0.0,59.0,2,0.04301827918613323
376,28.845820056742422,1.351567759469706,0.05980881006902796,0.01025196033340961,0.000302631,5.914674899894127e-06,-3.451548556401117e-19,-4.2461175954558866e-07,0.0,22.0,2,0.04275832568453652
377,29.069307860454547,1.295709428484841,0.05083208398557386,0.06302971868352009,0.0024486110000000003,8.87201234984119e-06,-7.967776145811318e-20,-4.313128050087043e-07,0.0,36.0,2,0.026136046553034215
378,29.159240248787878,1.238723420000003,0.0026682345129929058,1.0,0.001933863,0.0,-5.032168905953082e-19,-2.383796332950469e-06,0.0,5.0,2,0.034092123369214175
379,29.394183531212118,1.1567734562121252,7.372836450359687e-05,0.0002771903651955342,0.013563301,0.0,-1.6318758064939664e-19,-8.364183063452491e-07,0.0,42.0,2,0.0428061094751811
380,29.392073861363635,1.148794773636368,0.0007359521454476944,0.0001014342395738788,0.001358784,2.6616037049523572e-05,8.222829407695874e-19,-3.874210458774686e-07,0.0,19.0,2,0.043677766038211996
381,29.415978406136364,1.1398875243181834,0.0015498061192544812,0.0004668738964268273,0.000645242,8.872012349841191e-05,-8.590635830503592e-19,-4.795153771816508e-07,0.0,10.0,2,0.039401172451572056
382,29.38873459098485,1.1258287749999987,0.003386386725364037,4.683605362596999e-05,0.00029529999999999997,0.0024013580093570157,-1.0827230960020783e-18,-1.8825281340019585e-07,0.0,12.0,2,0.04391023719734653
383,29.386695639166668,1.0601703855303093,0.00023365146538021283,1.2957086660221898e-05,0.004279879,0.0002277149836459239,9.576017661439584e-19,1.3878871293239891e-08,0.0,31.0000019,2,0.044823242565537595
384,29.383757270606065,1.0492257488636376,5.400849715685768e-05,0.0023462557277967953,0.018515605,0.00013308018524761786,5.202984018287479e-19,1.4609913749503772e-07,0.0,26.0,2,0.05500983564007988
385,29.36732600257575,1.032621627651526,4.305248389287735e-05,3.796045438031219e-05,0.044596729999999994,0.0,-5.583442251363035e-19,3.924273804302117e-07,0.0,105.0,2,0.051163264599692324
386,29.28526945765152,1.0070056237121214,0.0001014151925065826,0.0003039213551813643,0.068135748,0.00427039527772356,-3.250807399624214e-19,4.536869334473236e-06,0.0,144.0,2,0.07283464832661005
387,29.188349428560606,1.1229462308333353,0.15754437113452666,0.023392748108772107,0.003911552,0.0,7.129985315238077e-19,6.782090274169877e-07,0.0,40.0,2,0.09144640637079979
388,28.859275696212123,1.2891110432575736,1.0,0.08077154912597952,2.68e-06,0.0,-3.7255878786549833e-19,0.0,0.0,238.0,2,0.05213528448302038
389,29.14778374871212,1.1144976389393975,0.32772289748812156,0.8241235977088928,0.031803767999999996,0.0,6.11638993095106e-20,6.651852141317416e-07,0.0,93.0,2,0.10445674462431595
390,29.189881377651513,1.0015239323484906,0.0024250907761809598,0.09530779923502004,0.021854852,0.000514576716290789,4.16944006672534e-20,8.50786069741891e-06,0.0,64.0,2,0.09742264335559969
391,29.124933094696974,1.1135590802272652,0.45748509511392493,0.9993570694589374,0.013726539,0.002416144696606751,-2.583668552999016e-19,3.734514332229207e-07,0.0,87.0,2,0.1025169064229455
392,28.58836903439394,1.2619769581818225,1.0,0.0057964651851953475,3.38e-06,0.0,-2.7506235165044536e-19,0.0,0.0,33.0,2,0.04985208563369033
393,28.881204913257577,1.2556918373484898,0.7508250268117893,0.8030656496720444,0.028442712,0.0,1.9071052272958694e-19,-1.4686450440972855e-06,0.0,20.0,2,0.05779437565980221
394,28.654187120454548,1.2815955617424244,0.9062093407514428,0.8426470915690015,0.000501116,0.00023954433344571216,-8.682293892538553e-21,-2.487573526960307e-07,0.0,7.0,2,0.05484617879872284
395,28.85100192015152,1.2571879212121146,0.9403834667600509,0.833674407238462,0.044084499,0.0,3.977129880088652e-19,3.40387861820694e-08,0.0,80.0,2,0.0598588737287197
396,29.032122625530306,0.9809035241666599,0.00036514050147163827,0.0002914621770971528,0.017198859000000004,0.0011297029058797783,-4.185004503926291e-19,1.4696869418641347e-05,0.0,66.0,2,0.131205108613023
397,28.995332177575758,0.9640669892424185,0.0002224470420327033,4.547135125259249e-05,0.004495452,0.0002839043951949181,-1.983021589169302e-18,1.9422676152426595e-05,0.0,15.0,2,0.14198226680408704
398,28.913323895227276,1.1869057031060564,0.08602770754010966,0.07243685871749746,0.005123081999999999,0.0005411927533403127,1.1985185331403343e-19,-2.0868028266586737e-07,0.0,61.0,2,0.0636279037459314
399,28.946830674015153,1.0809797874242442,0.04873824189914183,0.01735646371397616,0.000533462,0.0030105695240461106,6.183472863854408e-19,-1.0569676176623841e-07,0.0,17.0,2,0.09200838066587609
400,28.87289879318182,1.1858460522727228,0.6182025271486045,0.26026305151888757,0.00416596,0.00010646414819809429,8.15269211732265e-21,1.3298094233765477e-07,0.0,31.0,2,0.06724247660793374
401,28.874369629469697,0.9469721848484838,0.0015735899549502459,0.0010302451003213696,0.011756557,0.0012450390664277137,-1.6107489544898113e-18,3.483922191193755e-06,0.25419976273665834,125.0,2,0.11626838332437561
402,28.570414227954544,1.263360665606065,0.0017219587625315546,0.005689576695493855,0.0005807340000000001,0.00023954433344571216,1.3533764629034977e-20,4.2084953192726867e-08,0.0,14.0,2,0.05433439540984555
403,28.80616356075758,1.1701717334848496,0.00051082045427263,9.401214994223424e-05,0.001957635,0.0,6.826556159277634e-20,1.7801796792537448e-06,0.0,9.0,2,0.081145546409829
404,28.859035550075756,0.9544366656818184,0.42735042735042733,4.8397090773438256e-05,2.34e-06,0.001395863276375014,-1.7861059710746483e-18,2.074616456609282e-09,0.0,68.0,2,0.09159819424046231
405,28.822256420151515,0.937886340454547,0.004974579896727721,8.810602185276039e-05,0.00020102199999999997,0.0007777797493360777,-1.680275966516731e-18,1.4806197623670488e-06,0.33936584055476515,7.0,2,0.09982967295718023
406,28.780120208409095,0.9374039268939356,0.0019933572203180666,0.0007837870194394146,0.004203963,0.0017152557209692968,-1.0459905640886185e-18,5.130134915667719e-07,0.08404902707278822,138.0,2,0.09643544716870718
407,28.62839185878788,0.8914749929545458,7.553025258524949e-05,7.444447670371769e-05,0.013239728,0.00015969622229714144,-7.204494981153113e-19,7.397005385934566e-06,0.062082770884719085,38.0,2,0.1317230457459755
408,28.679052638257577,0.9255795830303057,0.0001288133418676466,0.00010508762836979243,0.007763171,0.006772302760378776,1.50871126284772e-19,4.421782552342053e-06,0.0008256935213716148,37.0,2,0.12213933651881362
409,28.631978615303026,0.9220658353787918,0.00018147190043725655,0.005963384817222255,0.005510495,0.00010054947329820015,-1.0443362028635125e-19,2.633700203343363e-06,0.0,55.0,2,0.11507859230339698
410,28.586351184924244,0.9145453929545475,0.9724282766751817,0.052862421440595955,0.000162848,0.0015111994369229494,9.69025543993622e-20,5.490255847637654e-09,0.0,18.0,2,0.09704614996278227
411,28.56836136090909,0.9178670850000046,0.9581216816335426,0.9458662822282863,0.008478946000000001,0.00026911770794518276,7.004345190260954e-19,1.9791419848347896e-08,0.0,198.0,2,0.09162520635600674
412,28.49938799689394,1.1220017716666675,0.007401199509827026,0.10185518321264424,0.002715776,0.0005441500907902597,1.8856327818167292e-19,4.0810751201933776e-07,0.0,110.0,2,0.05172753755814525
413,28.526148578333334,0.9024175938636319,0.001999160706337092,0.0028757483307935133,0.002826186,0.0,1.405042371037674e-18,1.9174456371658956e-07,0.0,47.0,2,0.0993989757860484
414,28.628430656590908,0.9460949535606034,0.1121509089067745,0.2756187921075649,0.009982817000000001,0.00028686173264486515,-1.8036507820596277e-19,-7.413916396191791e-07,0.0,100.0,2,0.08047546148287604
415,28.496760812121213,0.940982190303032,0.005051621493221323,0.04765443568751656,0.16069256199999998,0.0030490149108954225,-3.8074130979080844e-19,-3.0286193317689416e-06,0.0,369.0,2,0.07729684574212974
416,28.394251580151515,0.948718627651516,0.0006417957932664731,0.0001617240390021899,0.009457837,0.00039924055574285357,4.917026258811219e-19,6.820749676190884e-07,0.012013846294876935,25.0,2,0.09569097200948559
417,28.402674647424245,0.9609750796212104,0.34873591744183974,0.007745551430526005,0.0033605399999999995,0.0,5.1220082320467595e-18,4.823221831278163e-07,0.046555017943544795,47.0,2,0.08763086323350527
418,27.864228604999997,1.1222135435606049,0.03326298908709616,0.0007971492675201266,0.00022697899999999998,2.9573374499470636e-06,1.4373366395250864e-18,-2.2157575808475027e-07,0.0,3.0,2,0.04867081870666
419,28.295899811818177,0.853740937878797,0.004523841607792558,0.0218029998453688,0.000311682,4.436006174920596e-05,-1.5455208001063297e-19,1.0986627297812367e-06,0.0,26.0,2,0.10507171024641676
420,28.34483323075758,0.9267372383333274,0.000250819669389949,0.0026796061872106864,0.043058823999999996,6.50614238988354e-05,1.1762549669534693e-19,4.443464859396198e-06,0.004640442572235601,36.0,2,0.11620736941900467
421,28.374710343333337,0.9165161518181755,0.00016284644733511968,0.0006823061949388933,0.025054277,0.00432067001437266,5.73876609088518e-19,-1.2745307940129267e-06,0.0012652530344419836,26.0,2,0.09365181842419294
422,28.19611437212121,1.0110806706060629,0.26477706501012416,0.10785696883435289,0.019460292,0.0,-1.8907107174867325e-19,-4.424819332800216e-06,0.0,39.0,2,0.03076463868995235
423,28.088557085681817,1.014403834924238,0.9995266793659241,0.47613179081981816,0.030845898,0.0,-8.843147080671714e-19,-3.064271777284791e-10,0.0,55.0,2,0.06110417067813717
424,28.262383027727275,0.8551302973484809,0.008595275509772621,0.0029541351459652474,0.001442653,0.0012154656919282432,4.1582964963081786e-18,1.3835106028957237e-06,0.5184053268526805,34.0,2,0.10758382962491202
425,28.19745558507576,0.988673088333325,0.21878829678992143,0.18790100979024973,0.053128637,0.00019222693424655914,-1.334698116985378e-18,-2.517101341768915e-06,0.0,37.0,2,0.04659584579523307
426,28.263161809924238,0.9192675117424294,0.21053559292900198,0.008089296536241769,0.0025132519999999997,5.914674899894127e-06,1.5296356236228614e-18,2.6108634934899754e-07,0.2867464146054594,28.0,2,0.0876343318994775
427,28.266224755909093,0.9490591802272696,0.058764844956473015,0.002379422752040355,0.000219519,0.0027591958408006104,-1.3653972586392324e-18,5.633299187806975e-07,0.1338380732419517,16.0,2,0.0843195746242686
428,28.200058121212123,0.9009063310606074,0.0011793716699055002,0.005131242765716204,0.018399628,0.0015437301488723672,2.6372647918267875e-19,2.133924421113815e-06,0.028522913615427442,28.0,2,0.10357540141978186
429,27.611927013863635,1.1247523625757587,1.0,0.33191824400476316,0.000458245,0.0,-4.133732500498613e-19,0.0,0.0,7.0,2,0.04959369068786209
