,iSST,deltaSST,LR,SR,DS,bw_cent,egvec_cent,ITM,pr05,Area,region,min_cover
285,24.49108371454545,3.6496934265909147,0.16085889118831026,0.9357873503218748,0.977882241,0.0009847933708323723,1.0359345996945616e-20,0.0003963415151272011,0.3766607588898836,768.0,2,0.21407015749129615
286,24.41294166424242,3.64109554469697,0.9947493075714398,0.4854239407731632,0.217949921,0.00069497430073756,-3.42841191616802e-19,-9.489395583720949e-07,0.0,13.0,2,0.1641002164526272
287,24.631344049924238,3.3299876289393957,0.43271918577963503,0.01246567941450216,0.00126354,0.0,-2.195932915756776e-19,5.252147209902449e-07,0.567280814220365,24.0,2,0.1555861472084561
288,24.638983697348486,3.36334587242424,0.026740116655865197,0.008154151829519554,0.0121897,0.0,2.0655692512184189e-19,7.92578483310865e-06,0.000166534041034644,14.0,2,0.15483064786884326
289,24.273016349545458,3.651566728636361,0.6029166021014006,0.852830105350609,0.605272553,0.00035192315654370055,-7.088990043409512e-19,1.7181054331208413e-05,0.015730102005798368,156.0,2,0.17248509727646702
290,24.76091449856061,3.6824254103030327,0.7434966074286276,0.3306528373958942,0.011193427,0.0004938753541411596,9.156504224989306e-20,2.781014042760701e-06,0.1477240169610254,86.0,2,0.142128872156491
291,24.063161282424243,3.641462994848485,0.8390252260110707,0.9595188619823869,0.375054858,0.0,6.871427899676573e-19,3.053035548237832e-05,0.0060655713463655505,98.0,2,0.17547418002981197
292,24.556780326742423,3.6445021120454513,0.0008115408685894865,0.006066500983784243,0.022180029,0.0023954433344571214,-1.882765502394982e-20,0.0005480818241762926,0.9875792768350302,55.0,2,0.21836510055606345
293,24.115152350833338,3.635936894090907,0.8715054984074073,0.9026546139475925,0.118685094,0.00176257312016845,-6.830294378964626e-19,0.0002948617288591385,0.0608950016924619,13.0,2,0.20988182210777695
294,24.639801333560605,3.665317691287882,0.35432271755921985,0.5302971898044414,0.028844089,0.020219316145288074,-3.737752599609814e-19,0.000318226606342372,0.5060606004925308,42.0,2,0.1980145692370153
295,24.35346126522727,3.6724412156818182,0.053970887291557086,0.06515032175427828,0.0071465009999999995,0.003767647911232559,-1.3850122183540964e-19,0.0003693334575224021,0.5702552899663766,13.0,2,0.20298165747198543
296,23.80090613068182,3.64758210234848,0.005326788017206727,1.0,0.031656224999999996,0.0,-2.6949854582938144e-19,0.0016934440282623424,0.6514212607472938,17.0,2,0.27882480345145666
297,24.416258104848485,3.6971617008333304,0.07841126359406003,0.17608834631841708,0.004232823,0.003711458499683565,-4.1863170069138653e-19,0.00025609390778036535,0.21494071450660707,5.0,2,0.1901724145222599
298,22.201723385454546,3.9957158070454533,0.01359491814829024,0.78235485690229,0.014489679,0.001070556156880837,1.1850072322680423e-20,-2.9861091664700805e-06,7.936683759522899e-05,65.0,2,0.14696850162247163
299,22.074001403257576,3.9804008117424274,0.98722116548101,0.22853019181991294,0.004288341,0.0,-2.7750631582051495e-19,1.2586335986986296e-08,0.0,62.0,2,0.14708272763656927
300,22.074001403257576,3.9804008117424274,0.42722191753050054,0.727032648375105,0.29200735,0.00037853919359322414,-5.605240528455339e-18,7.105509646403064e-05,0.5727780824694995,643.0,2,0.16062680652212788
301,24.780134756969698,3.605400154848482,0.722151600858764,0.8669646043687766,0.395509844,0.0010528121321811547,-1.1895730711239408e-17,0.0001741146667797154,0.2711834348173645,790.0,2,0.19946792195133145
302,29.308496655984847,3.669713406439392,0.10734787720251833,0.6749827863853961,0.697723364,0.0006920169632876129,0.0010477856662965447,-3.603169144098004e-07,0.0,1182.0,2,0.17728777790442415
303,27.08535200333333,3.2904575833333354,0.6411054978701678,0.9170247883242547,0.16750968500000002,0.007307580838819194,-1.6214725239509487e-19,5.835809541105185e-05,0.35835023509237685,449.0,2,0.18702025842747017
304,27.672056851969696,3.3591449305303023,0.2952332639813956,0.7623846874613133,0.73847492,0.001724127733319138,-1.098591806421478e-18,1.2538531374586326e-05,0.00010040963882700309,666.0,2,0.18776381754179142
305,27.672056851969696,3.3591449305303023,0.5829276528098033,0.8263251094443306,0.41658272999999996,0.013006370104867186,-4.997927831441355e-18,1.3234735769825013e-05,0.019255282138076153,634.0,2,0.18531476281420628
306,25.723538334318185,3.3841120585606,0.24979822578755131,0.7058430426262361,0.823063552,0.004770185306764613,-1.1127048311606129e-17,4.3172017899935805e-05,0.008597816028670408,1138.0,2,0.17166371180345083
307,25.88379501204545,3.3701774310606076,0.2322326336004764,0.23144245537174146,0.365102478,0.009138172720336426,-6.34495440129252e-17,-1.0748589723221137e-05,0.00407827689408342,223.0,2,0.15651881834297243
308,28.135777165075762,3.538765365227267,0.002567624911727096,0.006464525395125299,0.20664466900000003,0.006825534834477823,0.023777816395159693,4.147572489410591e-05,0.22134754417497213,403.0,2,0.17558503676998638
309,27.883737095833336,3.5481033940909015,0.0009856549824478367,0.004294015545313815,0.866809396,0.00625920471281296,0.14660093578450492,7.370164989595917e-05,0.9080301986020466,1802.0,2,0.17764592124288542
310,28.511324735454547,3.576881906363635,0.03459554072803282,0.35461523579469917,1.600329662,0.005704703940947886,0.10949321404452844,-0.0001715729284337927,0.12731159137885179,2317.0,2,0.14878540864949116
311,27.51677193075757,3.565565220984851,0.02628817345651992,0.025332904157550393,0.28445639300000003,0.011280763702823073,0.25386101647205667,7.6275088980124e-05,0.9275476751193986,649.0,2,0.1770055610258351
312,27.459472917424247,3.7881717271212096,0.17269867228739263,0.992871309160011,0.09353003,0.002005074791064109,-1.9938775075284477e-19,-0.0002110348259659333,0.10803607140936446,937.0,2,0.14437365934662322
313,27.554311688712122,3.734760488712123,0.03340056162984739,0.853358692769291,0.568059909,2.365869959957651e-05,-3.4513071494087686e-19,-4.6699743240729075e-05,0.1260665501391685,1868.0,2,0.16311391948150936
314,27.128638412575757,3.6234802772727264,0.08944496143860767,0.6004016196413166,0.724148515,0.001929662686090459,-6.098637220230969e-18,-1.5466947543898705e-05,0.15005114938335543,9791.0,2,0.17077373917807964
315,26.809322014318184,3.6855005186363634,0.7900524239909162,0.8452596392691056,0.46010461199999997,0.005340951434604397,-8.370040771588103e-16,1.7046168626451126e-05,0.10881205859331836,3597.0,2,0.18248250903903504
316,26.809322014318184,3.6855005186363634,0.2290298077416456,0.2862408317341447,0.588017308,0.019335072247753902,-2.7582103268031264e-15,4.072999645961736e-05,0.09183766577156605,3477.0,2,0.17805328516607108
317,26.585842044696964,3.5679488977272804,0.02303335365897379,0.014951512451883543,0.273774071,0.0272903099881115,-2.8275992658421987e-15,7.263643055287619e-05,0.010574989769575369,1436.0,2,0.18937996239088314
318,26.54190243939394,3.50881707060606,0.04394239441468114,0.08095789597879358,0.808070463,0.0,-1.1509890263106127e-15,5.054445648672618e-05,0.12166196328351626,2749.0,2,0.1903216168806821
319,26.21717727242424,3.5074419969696997,0.061147616154123695,0.04937381726416653,0.299328202,0.004211248528724619,-1.1076209394111925e-15,0.0002486642675140846,0.19827441451707917,724.0,2,0.20728800464106373
320,26.029749153257573,3.5631075028787897,0.10691330966312283,0.2945376284607363,1.157167853,0.00035488049399364765,-1.8008598084984248e-16,0.00025461291119414513,0.4439166536369378,3615.0,2,0.20876699059641354
321,25.438477455833333,3.5818755084090874,0.2590335815821906,0.890477422024645,1.9546541800000004,0.004509939611169272,-1.4001878134587227e-17,0.00012639229541640251,0.16399816155715072,6420.0,2,0.20780879693681872
322,23.437208505530304,3.852303190454549,0.0042504204190196935,0.6280587275693311,0.003623171,2.365869959957651e-05,-1.3783128605755938e-19,7.724614124514707e-07,0.9729380699944882,54.0,2,0.10296127243240023
323,23.64742395409091,3.811866812803025,0.12303991692747857,0.04789715762434599,0.00275422,8.87201234984119e-06,-1.1239836735051246e-18,2.537834157375544e-06,0.0237090718969436,33.0,2,0.10630113319727588
324,23.633217989393938,3.810222621363639,0.024130692462976205,0.14890498294605656,0.01900737,0.0,-7.120390375830831e-20,4.44966011314564e-05,0.0,20.0,2,0.11649105331188664
325,23.84446496636364,3.8031590396969683,0.8946311540616837,0.7647430021569827,0.06838248,0.0,2.4690670535962275e-19,-5.050873927131873e-07,0.0,144.0,2,0.11165745739044837
326,24.866276713636363,3.7261003400757566,1.0,0.03285848392080067,0.000121984,0.0,-6.462695008734096e-19,0.0,0.0,4.0,2,0.12045845610243858
327,24.912972346590905,3.653171576969701,0.005168058812509286,1.0,0.000464391,0.0,-8.109496563977633e-20,1.6146023812726853e-07,0.0,11.0,2,0.1194891128187952
328,24.9353850019697,3.6311716160606053,0.8972516169522847,0.6406045429404256,0.0009177759999999999,2.9573374499470636e-06,-7.110416592811303e-20,7.966685085832864e-08,0.0,100.0,2,0.12047115600419422
329,25.232091067272723,3.4953371762878866,1.0,0.8112531549545547,0.000405311,0.0,3.660261505025222e-19,0.0,0.0,166.0,2,0.12033597732744242
330,25.232091067272723,3.4953371762878866,0.9740157614082287,0.8827377304255878,0.099126168,8.87201234984119e-06,-3.2733602609083906e-19,6.463629208935729e-07,0.0,136.0,2,0.12313688104174045
331,25.54678409939394,3.5506838975000043,0.18770567974302185,0.8720882100958094,0.047298654,0.0,9.342301652445684e-20,-1.112399233965259e-05,0.0,82.0,2,0.1390515667726461
332,25.469836184848486,3.569472386590906,0.6885559451579677,0.993426094597317,0.10138056100000001,1.774402469968238e-05,7.556849485890229e-19,6.69518099139505e-06,0.0,200.0,2,0.14660881597043918
333,25.590200201969697,3.571731383939394,0.3482328482328482,0.0005071681211983444,3.8480000000000004e-05,1.774402469968238e-05,-5.521167439122403e-19,-3.827896383857397e-08,0.0,19.0,2,0.14244375581760446
334,25.583276752954543,3.6021980361363646,0.9999282559254628,0.5767776706483252,0.043069759,1.774402469968238e-05,8.081665799925892e-19,-5.516096046197733e-10,0.0,218.0,2,0.13917998757932587
335,26.613764970757575,3.884774529696969,1.0,1.0,0.001287888,0.0,5.44497716946397e-19,0.0,0.0,94.0,2,0.1463568680170124
336,27.92184050780303,4.0915939262121235,0.6315894483140575,0.9970478145435121,0.003197707,0.00013308018524761786,3.2698806905082694e-19,5.7179883319137015e-06,0.3626251560884096,61.0,2,0.14737407363904725
337,28.197422811893944,4.1149065435606005,0.007071216053195279,0.0005055327869314209,0.007297189,6.210408644888833e-05,-3.1038811994437643e-18,5.818718529664239e-05,0.01626790809447309,16.0,2,0.16681114603466365
338,28.4250272744697,4.051269285833335,0.10293475819197599,0.1274116208771454,0.04959182000000001,0.00015082420994730025,2.8046959426705512e-18,4.188340576168251e-06,0.6486934135508637,330.0,2,0.1605775746220782
339,28.469319887878786,4.039483531969697,0.024134337786752617,0.5830181988243237,0.031199323,0.00014786687249735317,-2.1450936770070393e-19,1.676111340515832e-05,0.24947118243559324,159.0,2,0.16476114894195568
340,28.722597529621215,3.991808350227263,0.00031885038186254573,0.004138956105202251,0.077779427,2.9573374499470636e-06,-3.419633468935205e-20,2.9584664903982062e-05,0.0,216.0,2,0.17235396247371537
341,28.684290719015152,3.995735938409098,0.00031246599131354503,1.0,0.080328742,0.0,-1.523667467418965e-19,2.0645988940141667e-05,0.0,315.0,2,0.16953116266962434
342,28.19508319159091,4.153211418181819,0.00020264689265307742,1.0,0.004934692,0.0,4.2736893956876797e-19,-1.8377291712829863e-05,0.0,87.0,2,0.16018021753909586
343,28.819705435454544,4.054032660151513,0.024747616084070886,1.0,0.0009576680000000001,0.0,1.140913374801078e-22,3.511658320166928e-08,0.0,347.0,2,0.1571306828756897
344,28.174647249242422,4.195784132424247,0.0009253313148772918,1.0,0.0010806939999999999,0.0,-6.970182231481379e-20,-7.1340132593646415e-06,0.0,44.0,2,0.15644309722571537
345,27.950859699015155,4.324372722196955,0.0033514889697284582,0.740618828176432,0.006713434,0.0,2.976403129982703e-19,-9.828258575142334e-06,0.0,29.0,2,0.14257272972113197
346,27.74729777363636,4.466298559393941,0.1589825119236884,0.00014557757173698792,6.29e-06,0.0,2.0209522604119085e-19,4.3905793904282145e-10,0.0,122.0,2,0.12577188544413145
347,28.850195786666667,4.413015261439398,0.0030648129643825483,0.0011236523348593316,0.002682056,5.914674899894127e-06,6.442856550093188e-19,-7.501082707752949e-08,0.0,226.0,2,0.13547277612714237
348,28.77941287681818,4.623668267575749,0.2410007972036549,0.025357358085900148,0.00016307,0.004977198928260908,2.6414460148387816e-12,-2.79972606177709e-08,0.0,41.0,2,0.1290486737891462
349,27.253404478560608,4.877329975909081,1.0,0.00017139311753797213,1e-06,0.0,3.392227149950309e-19,0.0,0.0,202.0,2,0.08558135599733624
350,28.740605224393935,4.653537047575757,0.21417533632055236,0.4400596076654609,0.0017414190000000001,0.003356578005689917,9.749177705384238e-11,7.356139082697332e-09,0.0,347.0,2,0.12705974823061297
351,28.70322966924243,4.75675135530302,0.07549496221333467,0.060390258988536304,0.000382807,0.0016383649472706732,2.1783175386013914e-10,1.4258554311554731e-08,0.0,143.0,2,0.12273412493741778
352,28.130243903939398,4.89298131833333,1.0,0.0012529554085699644,1e-06,0.0,4.446668561831098e-14,0.0,0.0,3.0,2,0.10701918453373489
353,28.676228979848485,4.786357002196976,0.0005097032202030045,0.0003087562341743132,0.001961926,2.9573374499470636e-06,2.0457154866548094e-09,-2.361414732866619e-07,0.0,142.0,2,0.12063780518108583
354,28.69068394590909,4.780451284015147,0.0007091610128804914,0.0002584050773496838,0.001410117,0.0024752914456056922,2.2146001534382e-09,-7.378108831411255e-07,0.0,119.0,2,0.12052928785054302
355,28.080959875984846,4.909915521363644,1.0,0.000216599914183114,1e-06,0.0,2.5934923038042482e-11,0.0,0.0,5.0,2,0.11024010269777237
356,27.085449650530304,5.0045539771212155,1.0,0.8865446270548705,0.005285142,0.0,4.932066954319857e-19,0.0,0.0,12.0,2,0.0740260538999634
357,28.73309309136363,4.794200636439395,0.00019348355138284627,0.02891844997108155,0.005168398,0.0,2.6178979835481624e-11,-1.9751616924271203e-06,0.0,195.0,2,0.11901714912069866
358,28.098960024999997,4.909502553863639,1.0,4.918841089558717e-05,1e-06,0.0,3.568255484340244e-11,0.0,0.0,73.0,2,0.1069675760732634
359,28.818972135,4.738851474242427,5.881986182038062e-05,0.005319912966223872,0.01700106,0.0,1.5097937490524758e-10,-2.02354310643397e-06,0.0,278.0,2,0.12155584093387305
360,28.793110429166667,4.753116531136364,0.00035830337618522276,0.0004479770922434109,0.002790931,5.914674899894127e-06,4.138870458783001e-11,-4.7863216910380464e-06,0.0,50.0,2,0.12203447353666055
361,28.76886435075758,4.758563049999996,0.0005017410414137055,0.00011097083164981335,0.0019930600000000005,0.0007511637122865542,1.9773062016594452e-11,-3.976539668067455e-06,0.0,42.0,2,0.12231523691702734
362,28.322822839166665,4.805583664242423,1.0,0.0038121087823362126,1e-06,0.0,5.527226891560738e-15,0.0,0.0,46.0,2,0.116149659510276
363,28.895135240530298,4.667363448484853,0.0007221327178836889,0.02273760800363802,0.001384787,0.0004021978931928006,3.487688109019113e-11,-2.0280633247444433e-06,0.0,67.0,2,0.1268694759471128
364,28.371414644166666,4.767110964469698,1.0,0.05076142131979695,1e-06,0.0,7.941741161661559e-20,0.0,0.0,51.0,2,0.11858555724088957
365,28.996270274924242,4.588472607348486,0.0017832146009611528,0.002127089333497828,0.000560785,0.0014520526879240082,1.0775215204647711e-18,-3.423046492220103e-06,0.0,18.0,2,0.1331225657724134
366,29.03621024159091,4.561647880303024,0.0008210639017613463,0.0005570593062049164,0.001217932,0.0018512932436668618,-1.1731056524662745e-19,-3.6143309693729654e-06,0.0,38.0,2,0.13553655084141775
367,28.495135555227275,4.630950896439405,0.02178649237472767,0.07999999999999999,4.59e-05,0.0,-1.269138653419047e-18,-1.784672491014185e-08,0.0,73.0,2,0.13424984136696314
368,29.178275117651516,4.436277951060603,0.0026437191841482597,0.0007218684264856413,0.000378255,3.25307119494177e-05,1.0844376824785165e-18,-2.96932954382678e-06,0.0,11.0,2,0.13719183886452743
369,28.53521329863636,4.582093397878797,0.045454545454545456,0.0031071629427318797,2.2e-05,0.0,2.692494016695529e-21,-4.177706288927378e-08,0.0,15.000001,2,0.13766104354690234
370,28.825411505833333,4.446428448560599,0.0003552531640623057,0.020161290322580645,0.002814894,0.0,-2.4382077738111318e-19,-1.1816540081741748e-06,0.0,8.0,2,0.14281099432727482
371,28.662042925833337,4.469627440984848,0.06024096385542168,0.0003269122322384498,1.66e-05,0.0006239982019388304,7.606132649650271e-19,-5.0624058514018406e-08,0.0,10.0,2,0.1438261903494066
372,28.62630955340909,4.469065901212122,0.011507479861910242,0.00046965136370318223,8.69e-05,5.914674899894127e-06,-5.588706454700136e-20,-2.7243883154158706e-07,0.0,10.0,2,0.14503174088831358
373,29.334262295984846,4.188908645227276,0.09625374320112447,0.0030424349653367655,0.00039271200000000003,0.001481626062423479,-2.820823282374662e-19,-2.812395604124536e-06,0.0,12.0,2,0.1499885731118172
374,27.959928361136363,4.48360968015151,1.0,0.020833333333333336,1e-06,0.0,1.8622050626795292e-19,0.0,0.0,33.0,2,0.1353821771205045
375,28.91037883893939,4.225227440606066,0.030496465395682043,0.619960114454175,0.002344534,0.0,-2.0806420624944992e-19,-2.727536811276502e-07,0.0,59.0,2,0.1566043378973939
376,28.813226260909094,4.291724353484849,0.05980881006902796,0.01025196033340961,0.000302631,5.914674899894127e-06,-3.451548556401117e-19,-4.409230190939265e-07,0.0,22.0,2,0.15400271772650165
377,29.040630248712123,4.194164165984848,0.05083208398557386,0.06302971868352009,0.0024486110000000003,8.87201234984119e-06,-7.967776145811318e-20,-4.493618951149596e-07,0.0,36.0,2,0.15820247851799424
378,29.14492526287879,4.028917727272724,0.0026682345129929058,1.0,0.001933863,0.0,-5.032168905953082e-19,-2.731323134158961e-06,0.0,5.0,2,0.16469903218231505
379,29.390443604999998,3.913155192651505,7.372836450359687e-05,0.0002771903651955342,0.013563301,0.0,-1.6318758064939664e-19,-1.091411805149114e-06,0.0,42.0,2,0.1616367021267052
380,29.389409303030302,3.8860745056818224,0.0007359521454476944,0.0001014342395738788,0.001358784,2.6616037049523572e-05,8.222829407695874e-19,-4.817659214722393e-07,0.0,19.0,2,0.1629790750805522
381,29.414351906060606,3.8610562532575905,0.0015498061192544812,0.0004668738964268273,0.000645242,8.872012349841191e-05,-8.590635830503592e-19,-5.809492169725181e-07,0.0,10.0,2,0.16421677199847295
382,29.388270995833338,3.82449448840908,0.003386386725364037,4.683605362596999e-05,0.00029529999999999997,0.0024013580093570157,-1.0827230960020783e-18,-2.3252772469465427e-07,0.0,12.0,2,0.165748179519798
383,29.390304224924247,3.7145334928030245,0.00023365146538021283,1.2957086660221898e-05,0.004279879,0.0002277149836459239,9.576017661439584e-19,-1.0334273487858115e-08,0.0,31.0000019,2,0.1678594055226208
384,29.38782327401515,3.7122753031818227,5.400849715685768e-05,0.0023462557277967953,0.018515605,0.00013308018524761786,5.202984018287479e-19,1.8249498842767948e-08,0.0,26.0,2,0.16886060912720358
385,29.37234947068181,3.693974290227281,4.305248389287735e-05,3.796045438031219e-05,0.044596729999999994,0.0,-5.583442251363035e-19,3.536564553896234e-07,0.0,105.0,2,0.16963435224501253
386,29.292391086136366,3.670277291515152,0.0001014151925065826,0.0003039213551813643,0.068135748,0.00427039527772356,-3.250807399624214e-19,4.407678847265732e-06,0.0,144.0,2,0.17756424034869772
387,29.19526298030303,3.766309011136361,0.15754437113452666,0.023392748108772107,0.003911552,0.0,7.129985315238077e-19,6.45684617368716e-07,0.0,40.0,2,0.17334640058415793
388,28.863160232424242,4.060637208939397,1.0,0.08077154912597952,2.68e-06,0.0,-3.7255878786549833e-19,0.0,0.0,238.0,2,0.16914739535501128
389,29.155213042272727,3.7510840891666675,0.32772289748812156,0.8241235977088928,0.031803767999999996,0.0,6.11638993095106e-20,6.556370580060131e-07,0.0,93.0,2,0.1696460487775941
390,29.1988771519697,3.678712962424246,0.0024250907761809598,0.09530779923502004,0.021854852,0.000514576716290789,4.16944006672534e-20,8.326543675217411e-06,0.0,64.0,2,0.18003301987991321
391,29.133529420000006,3.760229834469694,0.45748509511392493,0.9993570694589374,0.013726539,0.002416144696606751,-2.583668552999016e-19,3.606869569241057e-07,0.0,87.0,2,0.16801498244302068
392,28.604989181666667,4.149821586893935,1.0,0.0057964651851953475,3.38e-06,0.0,-2.7506235165044536e-19,0.0,0.0,33.0,2,0.16215492028369677
393,28.89648580219697,3.997318316212116,0.7508250268117893,0.8030656496720444,0.028442712,0.0,1.9071052272958694e-19,-1.4118331658512839e-06,0.0,20.0,2,0.1663043280660934
394,28.670707809318184,4.151022553636363,0.9062093407514428,0.8426470915690015,0.000501116,0.00023954433344571216,-8.682293892538553e-21,-2.7013450726047564e-07,0.0,7.0,2,0.1646360350764982
395,28.86745115727273,4.0064931230303,0.9403834667600509,0.833674407238462,0.044084499,0.0,3.977129880088652e-19,3.272205728015421e-08,0.0,80.0,2,0.16428466375627845
396,29.044789278333337,3.7113112930303025,0.00036514050147163827,0.0002914621770971528,0.017198859000000004,0.0011297029058797783,-4.185004503926291e-19,1.436665328776956e-05,0.0,66.0,2,0.17175690212824848
397,29.0102016144697,3.6992916810606005,0.0002224470420327033,4.547135125259249e-05,0.004495452,0.0002839043951949181,-1.983021589169302e-18,1.8903696672651885e-05,0.0,15.0,2,0.17141202303728598
398,28.930384294848487,3.8924306284848456,0.08602770754010966,0.07243685871749746,0.005123081999999999,0.0005411927533403127,1.1985185331403343e-19,-2.0683737882730289e-07,0.0,61.0,2,0.16594480296379815
399,28.96377696204545,3.796120029696972,0.04873824189914183,0.01735646371397616,0.000533462,0.0030105695240461106,6.183472863854408e-19,-1.0518697032178522e-07,0.0,17.0,2,0.16303234558387894
400,28.890610725378792,3.8937537202272665,0.6182025271486045,0.26026305151888757,0.00416596,0.00010646414819809429,8.15269211732265e-21,1.2828992174827565e-07,0.0,31.0,2,0.1629448651862227
401,28.891791136969697,3.6794818234090947,0.0015735899549502459,0.0010302451003213696,0.011756557,0.0012450390664277137,-1.6107489544898113e-18,3.390305750920823e-06,0.039929122106072384,125.0,2,0.1702540723402717
402,28.592719858863635,4.122379765000009,0.0017219587625315546,0.005689576695493855,0.0005807340000000001,0.00023954433344571216,1.3533764629034977e-20,2.875853201842643e-08,0.0,14.0,2,0.15832134808524842
403,28.82424899833334,3.872493442348471,0.00051082045427263,9.401214994223424e-05,0.001957635,0.0,6.826556159277634e-20,1.7585918708747813e-06,0.0,9.0,2,0.16331410462221285
404,28.87720993522727,3.6867278044697045,0.42735042735042733,4.8397090773438256e-05,2.34e-06,0.001395863276375014,-1.7861059710746483e-18,2.020819162531994e-09,0.0,68.0,2,0.17039022586706387
405,28.84114032469697,3.663220712727277,0.004974579896727721,8.810602185276039e-05,0.00020102199999999997,0.0007777797493360777,-1.680275966516731e-18,1.4412282712641775e-06,0.3393658405547652,7.0,2,0.1705976611087425
406,28.79954345507576,3.6629438018181837,0.0019933572203180666,0.0007837870194394146,0.004203963,0.0017152557209692968,-1.0459905640886185e-18,5.026553364072823e-07,0.08404902707278822,138.0,2,0.1709008326423489
407,28.651963231060606,3.592857547651519,7.553025258524949e-05,7.444447670371769e-05,0.013239728,0.00015969622229714144,-7.204494981153113e-19,7.20312175388936e-06,0.062082770884719085,38.0,2,0.17482701915031867
408,28.700789489393944,3.6412076814393934,0.0001288133418676466,0.00010508762836979243,0.007763171,0.006772302760378776,1.50871126284772e-19,4.334152717832193e-06,0.0008256935213716148,37.0,2,0.17348430360710754
409,28.654745912954546,3.634925461060611,0.00018147190043725655,0.005963384817222255,0.005510495,0.00010054947329820015,-1.0443362028635125e-19,2.580430748159871e-06,0.0,55.0,2,0.17192746363314843
410,28.610280605606064,3.6210956585606056,0.9724282766751817,0.052862421440595955,0.000162848,0.0015111994369229494,9.69025543993622e-20,5.3306459316778886e-09,0.0,18.0,2,0.17189396672523977
411,28.590672111212122,3.618404497727269,0.9581216816335426,0.9458662822282863,0.008478946000000001,0.00026911770794518276,7.004345190260954e-19,1.9510894264308235e-08,0.0,198.0,2,0.17343319041776817
412,28.52086004621212,3.796380999166672,0.007401199509827026,0.10185518321264424,0.002715776,0.0005441500907902597,1.8856327818167292e-19,4.002923170177948e-07,0.0,110.0,2,0.1581287352362839
413,28.551529073333334,3.593466288863631,0.001999160706337092,0.0028757483307935133,0.002826186,0.0,1.405042371037674e-18,1.8494592214516753e-07,0.0,47.0,2,0.1739164039703744
414,28.647028027272725,3.6279505679545423,0.1121509089067745,0.2756187921075649,0.009982817000000001,0.00028686173264486515,-1.8036507820596277e-19,-7.558805295509707e-07,0.0,100.0,2,0.16321343651601644
415,28.515035171287877,3.6097877390908977,0.005051621493221323,0.04765443568751656,0.16069256199999998,0.0030490149108954225,-3.8074130979080844e-19,-3.0856091616217466e-06,0.0,369.0,2,0.16145566619473298
416,28.411181736893937,3.6032862256818206,0.0006417957932664731,0.0001617240390021899,0.009457837,0.00039924055574285357,4.917026258811219e-19,6.63282517861834e-07,0.01994377784265049,25.0,2,0.16211996521553781
417,28.418923255984847,3.6139867802272754,0.34873591744183974,0.007745551430526005,0.0033605399999999995,0.0,5.1220082320467595e-18,4.839235428560797e-07,0.046555017943544795,47.0,2,0.1617039186118293
418,27.88635039810606,3.928351030454543,0.03326298908709616,0.0007971492675201266,0.00022697899999999998,2.9573374499470636e-06,1.4373366395250864e-18,-2.2452258996636784e-07,0.0,3.0,2,0.14857552570825347
419,28.324670711439396,3.491688479999997,0.004523841607792558,0.0218029998453688,0.000311682,4.436006174920596e-05,-1.5455208001063297e-19,1.0725912549064031e-06,0.0,26.0,2,0.1715581815136451
420,28.361904854924248,3.571006480378781,0.000250819669389949,0.0026796061872106864,0.043058823999999996,6.50614238988354e-05,1.1762549669534693e-19,4.386169313102536e-06,0.004640442572235601,36.0,2,0.1642284430065693
421,28.392388278939396,3.5616968573484833,0.00016284644733511968,0.0006823061949388933,0.025054277,0.00432067001437266,5.73876609088518e-19,-1.3317394865533425e-06,0.0012652530344419836,26.0,2,0.16250677527111224
422,28.221979974545455,3.7447481165151473,0.26477706501012416,0.10785696883435289,0.019460292,0.0,-1.8907107174867325e-19,-4.485734116989398e-06,0.0,39.0,2,0.1557919069490634
423,28.112338374242427,3.734772154999998,0.9995266793659241,0.47613179081981816,0.030845898,0.0,-8.843147080671714e-19,-3.086940076336425e-10,0.0,55.0,2,0.15547936086596473
424,28.285627534469697,3.4846016657575767,0.008595275509772621,0.0029541351459652474,0.001442653,0.0012154656919282432,4.1582964963081786e-18,1.365043656137898e-06,0.5184053268526805,34.0,2,0.1677621100455001
425,28.223850145000007,3.689971627499993,0.21878829678992143,0.18790100979024973,0.053128637,0.00019222693424655914,-1.334698116985378e-18,-2.5803473745808022e-06,0.0,37.0,2,0.15895589404428373
426,28.279434051287875,3.551690605833336,0.21053559292900198,0.008089296536241769,0.0025132519999999997,5.914674899894127e-06,1.5296356236228614e-18,2.60708718483644e-07,0.2867464146054594,28.0,2,0.1638221474548393
427,28.281568997424245,3.57910233840909,0.058764844956473015,0.002379422752040355,0.000219519,0.0027591958408006104,-1.3653972586392324e-18,5.76349946504907e-07,0.1338380732419517,16.0,2,0.1650716229252287
428,28.216503947651518,3.5225046065151524,0.0011793716699055002,0.005131242765716204,0.018399628,0.0015437301488723672,2.6372647918267875e-19,2.1280030055474073e-06,0.028522913615427442,28.0,2,0.16467927116797598
429,27.630693338939395,3.872117452500003,1.0,0.33191824400476316,0.000458245,0.0,-4.133732500498613e-19,0.0,0.0,7.0,2,0.14831366836375232
430,28.18390361560606,3.584274691363639,0.42277292215596474,0.7634691063575245,0.049535022,0.0026763903922020927,3.35294285497105e-19,-1.9327570050167868e-07,0.0,251.0,2,0.16343051916641338
431,28.174649024772727,3.5844341366666654,0.005698228005096578,0.0006565150513172974,0.0019479739999999999,5.914674899894127e-06,9.821800089818433e-19,2.371283478410336e-07,0.0,12.0,2,0.1623238367916291
