,iSST,deltaSST,LR,SR,DS,bw_cent,egvec_cent,ITM,pr05,Area,region,min_cover
282,27.96474459975,1.081632890250006,0.3271042988315317,0.6056606328775537,0.08141898500000001,0.0036304893561932205,2.785093713070706e-05,-1.6058600989937362e-05,0.00461014098861586,576000000.0,1,0.0017657864446585588
283,27.753647526916666,1.0399978563240708,0.13092386971404485,0.023645799625325647,0.015193256999999998,0.0016266843782013034,4.993806576146052e-07,3.462868318630081e-07,0.0,1024000000.0,1,4.021104864970871e-05
284,27.963918458333335,1.0713893851851886,0.18224295700301504,0.008853541960449358,0.0034715690000000003,0.0,0.00265961081220541,-8.732861740623375e-07,0.0,128000000.0,1,0.00020298989023501992
285,27.714712631583335,1.0203396611944449,0.12521630173514123,0.008238637829873384,0.009624865,0.0,1.3503305249137832e-06,-1.4800405769590297e-07,0.0,128000000.0,1,0.038882791983831856
286,27.54994119841667,1.0060105686203649,0.07098707916395657,0.02209538438370153,0.012454999000000001,0.014673931397822831,1.5289015763090754e-07,5.536429424849633e-06,0.017402088912251215,704000000.0,1,7.751979577522969e-05
287,28.1268987805,1.1218866696851855,0.0017283255210248129,0.00025737714084492615,0.016837105999999998,0.0,0.0001025708246990079,4.680189217267997e-06,0.00011581562769753901,128000000.0,1,0.0002800633861416666
288,28.199884833916663,1.1401437207129668,0.10628031935795575,0.08736538278590354,0.18661592400000002,0.0026342155328657785,2.6384177038848906e-05,-1.8457644280968647e-06,0.0,832000000.0,1,0.005740708915797423
289,28.019708733333335,1.0982277283333381,0.43682745564170533,0.17953066206083867,0.034383141,0.0003489772714480305,0.00045084974435320203,-1.0013927918971457e-05,0.03364785666324087,192000000.0,1,0.0004521737385193826
290,28.199884833916663,1.1401437207129668,0.24011242445450762,0.9297790307759257,0.920527126,0.0005234659071720458,5.219922076725304e-06,-9.194999987634485e-06,0.0,576000000.0,1,0.03425450580718782
291,28.184301296833333,1.1286868715000011,0.04763080548587242,0.018313804941950042,0.09249329200000002,0.004072339611171775,5.62882723668365e-05,3.209581840484823e-06,0.0,1408000000.0,1,0.00113797376571213
292,28.179955372999995,1.1247004967222267,0.38183005680154125,0.10367073705888064,0.094351137,0.012765813736195697,0.00019440875091642488,1.8325604135311302e-06,0.0,960000000.0,1,0.006355144696451986
293,27.815089162,1.0291509231851883,0.2747282547425495,0.9244998511441923,0.341192063,0.11233409507942047,2.0495077059299647e-07,-2.0698222623136655e-05,8.018943863884665e-05,1152000000.0,1,0.03369879242838669
294,27.760310753416668,1.0224634226018523,0.18703019950495958,0.2962137520552206,0.063595612,0.015400029269061475,7.615805616057207e-07,-1.1380337915071773e-05,0.0,960000000.0,1,0.01866162258704984
295,27.682780764083333,1.0133054876759289,0.3970186994124588,0.5385258983214332,0.04225015100000001,0.0030901374520156248,1.1822113892390592e-07,-7.75203308070225e-07,0.0004762113157891435,896000000.0,1,9.260725081419495e-05
296,28.216433526000003,1.1494390162222174,0.14126211956398033,0.13089132724358016,0.162768335,0.0012889644380903063,6.166490554452294e-05,3.7678350853532257e-06,0.0,896000000.0,1,0.00482233845562642
297,28.113820482583332,1.094716756398146,0.11957967391738461,0.0619738458669595,0.010966914,0.0,0.00022406999814077497,-2.9488892556565705e-05,0.0004896546102212528,64000000.0,1,0.0004429353700782639
298,28.076766188666664,1.0891518333703694,0.3383976319896753,0.6013442848414279,0.14422470899999998,0.02402314507322894,0.00013595601212260412,-2.07952712180101e-05,0.017354453459150335,1024000000.0,1,0.0004241481309183751
299,28.2471156845,1.145922423092589,0.0814633167397937,0.043923883849295485,0.14555263000000002,0.0050432844389908926,0.00020515701986485483,1.1993353850297332e-05,0.0,768000000.0,1,0.01747203535070061
300,27.780412604916666,1.017966826842592,0.5386406228121556,0.07486375135989386,0.008148717,0.0,6.188699650058292e-07,-3.463739034875986e-06,0.0,256000000.0,1,0.0023844338082297297
301,27.738191818499995,1.0144405398333376,0.011773134556085748,0.04785430121919549,0.03250808,0.00016885997005549862,6.872449318767439e-08,1.4281271652635686e-05,0.0,256000000.0,1,0.00016930541536649385
302,28.21625945783334,1.0766524254999936,0.44289534361396826,0.6023034075533081,0.20033671899999997,0.009754477603539305,0.018746405223527034,5.127099840551595e-06,0.0,1728000000.0,1,0.038616620462741294
303,27.738191818499995,1.0144405398333376,0.03112364302515919,0.06726305481659339,0.015967410999999997,0.0,1.1529904388218737e-07,1.5383263088229914e-05,0.0,128000000.0,1,0.001238719899127489
304,27.796336954833333,1.0151457105370376,0.28565450847412677,0.7549470767691879,0.135139824,0.011386790647409124,3.2021845712221887e-07,2.2358751579866558e-07,0.0,1792000000.0,1,0.00020627829843853298
305,28.561643842749998,1.1697593195648182,0.4381359024971406,0.8669257844151588,0.36708929600000006,4.502932534813297e-05,1.3695459654848145e-05,-4.170342325523916e-05,0.0,896000000.0,1,0.003409629829228653
306,28.34912234525,1.1572355757685173,0.12040909093132715,0.548779823893599,1.263293318,0.012017201202282985,6.823823159738731e-05,-0.0006967602614938947,0.0,64000000.0,1,0.08605803378654825
307,28.383438679250002,1.1179621578796244,0.010587575812378179,0.00021542750280986972,0.007216005,0.002364039580776981,0.0010845503273162302,-6.597632635738077e-06,0.0,64000000.0,1,0.0004714005093833484
308,28.372032526250003,1.0980855222685157,0.3479358738476966,0.05518576371949217,0.047085687999999994,0.0004784365818239128,0.003144330641899657,-2.1021693685745312e-06,0.0,896000000.0,1,0.00034127584807550196
309,28.352077636500002,1.0782089030370372,0.10266364371179308,0.01600446243779034,0.038103557,0.0,0.003290595773431353,-4.845325413150456e-06,0.0,384000000.0,1,0.0008654424645292689
310,28.2761025215,1.079303301277772,0.8876699870155006,0.047081133943381294,0.002660865,0.0,0.0014323451486718906,-3.480757713688885e-07,0.0,64000000.0,1,8.223402264269136e-05
311,28.2761025215,1.079303301277772,0.0,0.0,0.000265949,0.0,0.000741380896358094,-1.3779306560974005e-07,0.0,128000000.0,1,3.348953295038496e-05
312,28.22174828475,1.1117254816388886,0.0,0.0,0.0014566190000000001,0.0,0.0020437570512811505,-1.1363749427864482e-07,0.0,128000000.0,1,5.460706567033809e-05
313,28.22174828475,1.1117254816388886,0.05267344011374948,0.2141379605907914,0.772351301,0.008459884499780482,0.1011936933588715,-1.1822661345904106e-05,0.0002421760664581311,1216000000.0,1,0.002573805540917638
314,28.181440584500002,1.1075498814259213,0.15663523522838435,0.006981969082333854,0.00847453,0.0,0.05014045858027319,-7.941970132794966e-07,0.0007826982735325735,192000000.0,1,9.024208270674394e-05
315,27.89362612766667,1.0183296855740664,0.2897859077605319,0.026121066698805335,0.006654981999999999,0.0,2.760276521585198e-06,-1.3293339340852068e-06,0.0,256000000.0,1,0.0009461690162091013
316,27.827477781916667,1.0171491167870386,0.03692958166311336,0.03550889932682603,0.017216793999999997,0.0015535117245105874,1.4813553663996352e-07,1.7847205377509812e-06,0.0,448000000.0,1,0.0001416527544579287
317,28.2180892955,1.1090603139444433,0.010349040544600148,0.006693450169376403,0.190212802,0.0067712847992254955,0.17836269015065384,-2.4492669380966402e-05,0.00025229637277516154,256000000.0,1,0.002758598826103231
318,28.154999137333334,1.1032835914629615,0.4157682917312344,0.014200373460825009,0.00627893,0.0,0.03103041934831571,-1.3912026096280002e-07,0.0024244576703355506,256000000.0,1,7.926941908220533e-05
319,27.910404486999994,1.0448517817963037,0.008032865897041611,0.0012861947737195865,0.00958562,0.0001069446477018158,4.5307506959189104e-05,-2.293061403528303e-06,0.0,256000000.0,1,8.169837352834514e-05
320,28.171260519916665,1.1019489408240766,0.09264812924839098,0.029696597148988393,0.082986565,0.0006247818892053449,0.10562071325821176,4.4151018336819306e-07,0.0013049100176637026,384000000.0,1,0.000494979463764735
321,28.251316384166664,1.1046060770370403,0.015146281610494668,0.004228813974586874,0.07445853899999999,0.0,0.17599496372001106,-4.100075875842911e-05,2.202568062744288e-05,128000000.0,1,0.003255014819209606
322,28.171260519916665,1.1019489408240766,0.07561124959797105,0.0013714627490800635,0.005434932,0.0,0.12830256900027728,-5.1532265381493015e-08,0.003817895053700764,448000000.0,1,0.00010023094295492159
323,27.8969025575,1.0235421621296297,0.12512657589159884,0.010500971146726044,0.0017242619999999998,0.0,1.1234652851545302e-05,-1.0755213300647673e-06,0.0,192000000.0,1,0.0007185030374515162
324,27.87351663975,1.0212835427499947,0.607412959298013,0.3320982091792612,0.026265326999999998,1.1257331337033242e-05,8.98471511973225e-07,-3.0608657008772255e-07,0.0,704000000.0,1,7.121151956556518e-05
325,28.237248026416665,1.0996517958981542,0.024350759011177673,0.01734447556084296,0.151663445,0.0017561436885771857,0.11904822887860088,-5.5525998626970966e-05,7.186965850604277e-05,128000000.0,1,0.014330034230917785
326,27.8969025575,1.0235421621296297,0.07029059904747938,0.0026957421919525516,0.0010840709999999998,0.0,1.5738837127298078e-05,-9.20057408715813e-07,0.0,64000000.0,1,0.00018337257674636823
327,28.170739448499994,1.087088235574079,0.1245382442919718,0.08216006440286694,0.210442986,0.0438050905652306,0.22475296289309638,5.29903829842853e-06,0.005335198009402889,640000000.0,1,0.001297774496292805
328,28.246517056833333,1.0912068970555566,0.08001697850341485,0.002487688184524227,0.007178489000000001,0.0,0.15564349212472645,-3.425310815932923e-06,6.979184616706942e-05,128000000.0,1,0.0004545362113640668
329,28.21063727425,1.0898994353796247,0.04342047201734622,0.19682782492688072,0.9017152089999999,0.052746225979669256,0.1251385934850626,-1.8968366813270275e-05,0.0018613393488852643,1152000000.0,1,0.004193343388386458
330,28.215602538083328,1.0775585525648204,0.08527271660656001,0.05812026966699491,0.172116013,0.0122254618320181,0.1953677056249576,-1.4554262605806295e-05,0.002419083458550716,256000000.0,1,0.007916963383358141
331,27.915219129583335,1.0159876913425947,0.010285506683703234,0.00422798434792936,0.009061294,0.002656730195539845,2.4853546307447147e-05,-4.0496687755308494e-07,0.0,256000000.0,1,6.212660145607135e-06
332,27.87088574033333,1.0142597680926002,0.5685571477818063,0.869928901619883,0.09732354999999998,0.030518625254697118,2.4500940613217946e-06,-2.6981091338891024e-07,0.0,1088000000.0,1,1.8023565994414656e-05
333,28.21399612125,1.067038164120376,0.08510998738384362,0.07756336033181045,0.313186511,0.012824914725715121,0.28216334011155403,-9.010426848360989e-06,0.0041190215883850755,1280000000.0,1,0.001647033118844756
334,28.052955489749998,1.0495172796018544,0.11666901255040776,0.09367059898988486,0.04506475099999999,0.07723092163771655,0.0024852620987405355,-1.220305633814378e-05,0.3228474068346678,768000000.0,1,0.00017875660518783457
335,28.2409491435,1.0687013374259244,0.11733252527191125,0.20684746386354302,0.46681599900000004,0.03669327149305985,0.174306556460771,-2.8738892645310165e-05,0.0003239134912340483,1216000000.0,1,0.004834489258163458
336,28.089994437583336,1.0433480963055572,0.0007210016240994031,0.005256462813901418,0.22551821600000002,0.04980524816786932,0.009833781888371487,-6.0827357905291455e-06,0.04408117080883612,1344000000.0,1,0.0003453768765853054
337,27.93302194866667,1.011330004944444,0.0,0.0,5.51e-06,0.0,6.87434708422102e-05,-1.148434175046435e-08,0.0,64000000.0,1,3.5342103264416806e-06
338,28.203639831333327,1.0583382300555613,0.09843884746136371,0.12620031434260615,0.5032078419999999,0.01370861523567223,0.36175988460494085,-1.2078097532339891e-05,0.0031463023185556802,1408000000.0,1,0.0015216500094894375
339,28.152676811166668,1.0388762515185093,0.1094186355240297,0.019647281038783306,0.055731183000000004,0.0,0.4341613667010339,3.4552207647305057e-06,0.0037665627876587505,256000000.0,1,0.0016660469607579177
340,27.89846538816667,1.0098591338703713,0.06299418581622566,0.059335740690258126,0.022469533999999996,0.004998255113642759,5.518435562051103e-05,-1.3869246474310821e-06,0.0,896000000.0,1,4.98873292283555e-06
341,28.03531459083333,1.028831508981483,0.013302232000531286,0.0013577935997380838,0.020538884,0.008465513165448997,0.020216218199886827,4.059057733345081e-06,0.2608386609515882,320000000.0,1,0.0003203593747163534
342,28.134269716333336,1.0363652734814792,0.10314253724244563,0.08318217663559613,0.15006902499999997,0.00937735700374869,0.2566425713022434,7.284365050950828e-06,0.007981793711260537,896000000.0,1,0.0006246345677843582
343,28.141773935416666,1.0289798768981449,0.10331527633548561,0.033962422786388294,0.070767947,5.628665668516621e-05,0.3105212530980133,1.7728541908443314e-05,0.004569808984284934,128000000.0,1,0.0024631499012490983
344,28.09492997666667,1.0244135973148119,4.376838126506547e-05,9.3528426555692e-05,0.06443007299999999,0.01812430345262352,0.007994318290903137,6.6092842634594296e-06,0.12324277515563271,640000000.0,1,0.0003488581573807817
345,28.141773935416666,1.0289798768981449,0.17910140597186863,0.002058228065388876,0.0023420809999999998,0.0,0.2907707255498569,1.4657538194923933e-06,0.005875117043347348,64000000.0,1,0.00019160142884540356
346,28.13272628383333,1.0273990288518533,0.15694728004990424,0.04170747927169881,0.045410153,0.0,0.2470784675390486,1.8049842220661833e-05,0.011949133930467048,192000000.0,1,0.0031733202434430503
347,27.83077635741667,1.0050393347129578,0.6567807155300398,0.01846897251710517,0.0006991739999999999,0.0081615652193491,4.216091224692932e-06,2.166719036930855e-08,0.0,832000000.0,1,3.8099907471947934e-06
348,28.163542301166665,1.0268608128148138,0.47186846051401554,0.0781565057180195,0.012399196999999999,0.0,0.09056821265104975,5.014535893847598e-07,0.0012968581755737894,448000000.0,1,0.00046882446265749197
349,27.933779874500004,1.0040040789259166,0.024636878912858737,0.0021815248683939893,0.0019239449999999998,0.001812430345262352,5.9216879715615624e-05,-4.0346188043168307e-07,0.0,512000000.0,1,1.3243090798298647e-05
350,28.166622424583334,1.0213877845833323,0.4149788466426321,0.0479856880155978,0.008159934,0.0,0.042435617308166446,-1.4117716669130609e-07,0.002709580739255979,128000000.0,1,0.0004572926208852511
351,28.109621781250002,1.0142465878240756,0.0010998357996438812,0.0004485595613654581,0.017548074,0.006534880841147797,0.003176541142305302,2.7401522159124476e-06,0.08093982279764719,384000000.0,1,0.00014480707345548648
352,28.172378210416667,1.0176927377314797,0.22993966961460996,0.17883305014364956,0.062808649,0.0,0.013611638816780272,3.6860714322912725e-06,0.0028614848888088647,640000000.0,1,0.0011931428525865247
353,28.10070928925,1.0144476010277756,0.0002694333638794081,9.700390514374464e-05,0.012953109999999999,0.003416600060789589,0.0022343541576864867,1.1640726637092084e-05,0.10316163454182048,128000000.0,1,0.08181267074766753
354,27.103886543749997,1.022375392916672,0.00020797496988399295,0.0003577900738299817,0.073085718,0.011820197903884904,0.006378004832517598,3.703061592472836e-05,0.20911684824660273,832000000.0,1,3.6988548330087816e-05
355,27.902278807166663,1.0010841471851926,0.001450606496225552,0.0018083035036508266,0.029780647,0.0008499285159460098,6.314092533085642e-05,-3.1458616347916905e-06,0.0,640000000.0,1,1.2532155809391034e-05
356,27.902278807166663,1.0010841471851926,0.9441517574062331,0.290946537735927,0.00674972,0.0,0.0024401223653556185,-4.153502274168182e-06,0.0,64000000.0,1,2.8916312027886174e-05
357,28.138478703833336,1.0165983270925913,0.2935840269622512,0.17124308720214831,0.054347984,5.628665668516621e-06,0.015367256358820343,1.1328892016300542e-05,0.006709779704064092,128000000.0,1,0.23988267406144048
358,26.38147555925,1.0465857043611067,0.26367902073654254,0.019350000972924067,0.0028926230000000004,0.0,0.01337471569388517,2.296539050739266e-05,0.6059016332235482,64000000.0,1,0.013542203337743558
359,26.38147555925,1.0465857043611067,0.9499847091757163,0.8739622900737836,0.048372147000000004,0.0,0.0013898185206401127,7.744989343539803e-06,0.04908913801159166,128000000.0,1,2.116087520572821e-05
360,28.150992447166665,1.016187009592592,0.19013545205906618,0.24607567805438016,0.096205625,2.2514662674066484e-05,0.0072382863320254644,9.158296576456196e-06,0.009939086202080179,192000000.0,1,0.010471609920688157
361,28.121321381666668,1.0165711557407384,0.07666597023561768,0.03157704361922529,0.033188258,0.004260899911067082,0.019357774427458868,1.6132671675586306e-06,0.04808685650207975,256000000.0,1,0.001326450679803238
362,27.554180782083336,1.0176597982870312,0.24818071985895016,0.3920754794269777,0.09201963799999999,0.0022458376017381316,0.0010030170062983105,-1.8484001219815927e-06,0.2122243515020131,1408000000.0,1,5.6544104774025426e-05
363,27.656771587666668,1.0150676123333362,0.28042321811486537,0.28336998154345516,0.04135427900000001,1.6885997005549864e-05,0.00015638042994308452,-1.185136145709478e-05,0.13688687451182496,960000000.0,1,5.3137985349731695e-05
364,27.90434901391667,1.000770040157402,0.03039080420113043,0.04103773821071241,0.025621961,0.006450450856120048,4.8476190683293775e-05,-1.8062334276654466e-06,0.0,960000000.0,1,1.1997188499064779e-05
365,27.90434901391667,1.000770040157402,0.08121427623296018,0.07142978999534665,0.011187405000000001,0.0,0.000692211443887536,-6.892520304525732e-06,0.1073489339127349,512000000.0,1,2.24888810415308e-05
366,27.56910775825,1.0011115225833365,0.30138589400514015,0.6152948178702082,0.152772578,0.0014803390708198712,6.532475933886341e-05,-2.7095865353210317e-05,0.027242068272226187,704000000.0,1,0.0008303147582080559
367,27.24261621758334,0.986768791305547,1.0,9.71723997734717e-06,1e-06,0.0,0.00020765264832259205,0.0,0.0,64000000.0,1,3.433799204791405e-06
368,27.24261621758334,0.986768791305547,0.20880141024830662,0.0043131247171133685,0.001566249,0.0,8.042290792842156e-05,-1.2625748304368127e-06,0.02132483404618295,192000000.0,1,3.1133977856563654e-05
369,27.24261621758334,0.986768791305547,0.12157362273383357,0.22702959222611832,0.031275781,0.0,0.0033697349235362406,-1.38701905593329e-05,0.16883965263729142,128000000.0,1,0.0002393848275992449
370,28.044260777499993,1.0134717980555656,0.8905944849245087,0.9575784097292072,0.0032924300000000003,0.0,1.5013518219968095e-06,-5.236224611529388e-07,0.012513553818911866,192000000.0,1,2.9507543326041815e-06
371,27.458716924583335,0.995073195231484,0.412076798041358,0.9333961297711683,0.495647901,0.03825522621607322,4.4335372869629725e-05,-2.0205648301431555e-05,0.004337078792551973,1280000000.0,1,0.0607511798398094
372,27.30085709033333,0.9867536749444454,0.24667055457014994,0.11434298724923589,0.0330941,0.016964798324909096,3.599321828787109e-05,-1.4127576109196614e-06,0.029786487621660654,384000000.0,1,0.00035837685717110074
373,26.9594868875,0.9836646006481473,0.3594211814712678,0.008096292654161725,0.00232439,0.0,6.828175579367842e-05,-1.303065292802223e-06,0.006100525299110734,192000000.0,1,8.649121623109351e-06
374,27.388300561333335,0.9863453595925904,0.5888109815094634,0.0040834361728068645,0.00024288100000000002,0.004317186567752249,0.00010914184472831379,6.330127199462915e-08,0.00984020981468291,256000000.0,1,3.3209648215357376e-06
375,27.388300561333335,0.9863453595925904,0.5758220440229677,0.25578017600667324,0.029011219999999997,0.0,0.031174297842521455,7.613546306045135e-06,0.10617709286269246,512000000.0,1,0.00018761814360891016
376,26.621918977583334,0.978908859083333,0.0,0.0,4.26e-06,0.0,8.174859927249524e-05,-2.54466444716313e-08,0.0,64000000.0,1,3.279312785258896e-06
377,27.86525331258333,1.0036311107500033,0.08680579438995199,0.0010981783448941696,0.00072691,0.0,5.8963426081089564e-05,-5.727746958205511e-08,0.0,960000000.0,1,2.4792195590747763e-06
378,27.640958598416667,1.1211899180648146,0.4420612140896645,0.6536490193647835,0.04938320599999999,0.0018011730139253187,0.008270837367745778,2.4460798133698583e-05,0.19408644712131495,256000000.0,1,0.0004892974917479618
379,26.256227296166664,0.9781116767962992,0.6477027463004599,0.1344538041987079,0.0039984700000000005,0.0,3.072722807054831e-05,-1.445793255861111e-06,0.016281227569545347,64000000.0,1,0.010791663045762482
380,26.9825524255,0.9765991253333333,0.3937951307756086,0.13300622736462703,0.00995025,0.002364039580776981,0.00015195076736555677,5.474977157057559e-06,0.3420034672495666,512000000.0,1,0.0008528840796372916
381,27.92397205725,1.105486075898142,0.2995225430265569,0.036694906774055666,0.005222878999999999,0.0,0.015733462562549167,1.229118168875548e-05,0.36539272688492314,128000000.0,1,0.12385344141444295
382,26.87360711275,0.9773524953055563,0.0,0.0,8.272000000000001e-05,0.0,0.00041932742859104925,4.0064862402813453e-07,1.0,64000000.0,1,1.2923521956143337e-05
383,26.116089307666662,0.9813642015925979,0.3718963902997956,0.43448044216649323,0.073233838,0.003388456732447006,0.0001894105225731027,3.2074827386173936e-05,0.20087394572984144,320000000.0,1,9.989484379288814e-06
384,26.116089307666662,0.9813642015925979,0.930098985796445,0.3775268145075433,0.033665234,0.002167036282378899,0.00026514125370714415,1.0348795602149473e-06,0.007793470260744362,320000000.0,1,1.534075912404534e-05
385,27.297614365916672,0.9951564401944353,0.27452439315314875,0.17805318378061188,0.030307070000000002,0.002150150285373349,0.00041245370043348206,2.9898573582852056e-05,0.5672190680260415,640000000.0,1,0.0004140852445017084
386,27.789361909666667,1.0088850496851904,0.9342287181512937,0.0022373000055412196,0.00010125999999999999,0.0,6.580329276013447e-05,6.575491635248553e-09,0.0,64000000.0,1,3.4459800324428916e-06
387,28.169365734250004,1.0977021581574071,0.009637832916260839,0.0005737294444214653,0.004409705,0.0,0.017655657067254703,3.1816796345218794e-06,0.14677557795816276,256000000.0,1,8.087062045855005e-05
388,26.738548777250003,0.9768806875648153,0.9969779906488767,0.006403470186435286,0.00035076,0.0,0.0004925709835763699,3.612435361804572e-08,0.0030220093511232754,64000000.0,1,9.45976728846958e-06
389,28.58150772483334,1.09143508137036,0.21491812743524408,0.009103585341519107,0.009924569999999999,0.0,0.032653864257539994,-3.276304820407949e-05,0.0,64000000.0,1,0.00032741102804038403
390,28.58150772483334,1.09143508137036,0.6431402880422602,0.7599034353751425,0.035947989,0.0,3.332690108615903e-05,-2.2459711942839524e-05,0.0,256000000.0,1,9.32686763367412e-05
391,28.58150772483334,1.09143508137036,0.9283058450688509,0.03852573902562537,0.00224035,0.0,0.0004404053967391548,-3.039583749658517e-06,0.0,64000000.0,1,3.765057295556831e-05
392,28.58150772483334,1.09143508137036,0.8503647993978021,0.10604209153475855,0.00600467,0.0022514662674066486,0.0002428806140743436,-5.811917267531364e-07,0.0,384000000.0,1,2.156616070159955e-05
393,28.58150772483334,1.09143508137036,0.816493876406937,0.061300684714707565,0.005404915,0.0,0.012393695368168514,-3.4699997186138444e-08,0.0,64000000.0,1,6.918808407931888e-05
394,28.58150772483334,1.09143508137036,0.28870848261768123,0.02002660350037604,0.004163196,0.0,9.280578542663941e-05,-5.820520017450749e-06,0.0,256000000.0,1,4.519523692998094e-05
395,26.190486808166668,0.9855462234074075,0.39133799137369457,0.8417018200130241,0.112841587,0.004350958561763348,2.948971728775585e-05,0.00018249322273307842,0.6031569371671457,384000000.0,1,6.869931425250695e-06
396,28.730228359916662,1.0927155036018554,0.20974703483614343,0.29347763888300415,0.335747297,0.009788249597550404,0.020706684822937107,-2.96679223182422e-05,0.0,1024000000.0,1,0.002139906009215354
397,28.284708652499994,1.080577491944453,0.003579486144439824,0.0038995491139041643,0.069998036,0.002364039580776981,0.003004517988905501,-4.734888061161563e-05,7.028768635737152e-05,192000000.0,1,0.0013796291164622702
398,28.284708652499994,1.080577491944453,0.0042156254113815015,0.002019371003843665,0.034753324999999995,0.0,0.0045526917073941435,-6.204213636392242e-05,6.128909967607417e-05,64000000.0,1,0.0036598614582533467
399,28.283355015,1.0959721635185211,0.0009617024569801439,0.0009184252873912172,0.074867231,0.0023246389210973646,0.005093667003810183,-3.214591461332153e-05,0.00014425536854702158,256000000.0,1,0.0016130876385929956
400,28.97055372391667,1.1025736639536987,0.3049321660981552,0.6077626255131527,0.663452474,0.05053416037194222,0.011167851869703975,-0.00024274498629302054,0.0,832000000.0,1,0.008045642990926027
401,28.102496376250002,1.0751721976388886,0.31474031967025673,0.17558597667964757,0.05724210999999999,0.0,0.0030844359534642433,4.274249656924726e-06,0.005579546246635564,384000000.0,1,0.002310723031204118
402,28.097281181916664,1.0727443217870416,0.10340362956739411,0.07106519177108912,0.057972143,0.009236640362035775,0.004077025237640246,4.9396535111871646e-06,0.0008107342176396689,960000000.0,1,0.00025632866407016854
403,28.097281181916664,1.0727443217870416,0.2789951455017803,0.7906999111459647,0.8086879059999998,0.0006641825488849613,0.001758558618350696,5.9752664655326335e-05,0.06697849639907934,1984000000.0,1,0.010398939453602676
404,28.084527124666664,1.068815056074076,0.0799364500523561,0.005399973443399483,0.006172153000000001,0.0,0.009613282449903003,1.1285176025796218e-05,0.0036559365913320673,64000000.0,1,0.0005791375824770053
405,28.735329901666667,1.1146998024999988,0.1460659497345453,0.20338593117482875,0.18043493400000002,1.1257331337033242e-05,0.006013057040816733,-6.975735752599095e-05,0.0,448000000.0,1,0.0018169781528217493
406,28.156334165166662,1.0931022523333418,0.3299255865969496,0.6146057594448779,0.45879436500000004,0.0022627235987436817,0.0019982914418784,4.4203331126738994e-05,0.055850293627734506,832000000.0,1,0.009757970645404119
407,28.156334165166662,1.0931022523333418,0.32611228680692367,0.4305624715181541,0.05501234,0.0,0.0011265919517395595,7.645286877176605e-05,0.07777395035368428,64000000.0,1,0.0009567394943240672
408,28.179882565499998,1.0811340635740692,0.005889494166068675,0.0174706435593861,0.065916357,0.0,0.0019701663022166456,1.0946531514823628e-05,0.005598822762611107,192000000.0,1,0.0012936189476773267
409,28.271878107750002,1.1061775748425902,0.0959463445532106,0.7979425130220252,1.200222901,0.01272641307651608,0.0008188739303961095,-3.488465097874122e-05,0.0001730461898593618,2432000000.0,1,0.0016767917349360764
410,28.188723531833336,1.0989887293703653,0.11539209873885913,0.1788449906938986,0.302990416,0.0005065799101664959,0.0032580297495384413,4.169106163068845e-05,0.06733747644347932,832000000.0,1,0.00637137915610508
411,28.188723531833336,1.0989887293703653,0.045330139159309425,0.008962065836312726,0.01946043,0.0,0.004423777692995719,6.813606043744106e-06,0.10015729354387339,320000000.0,1,0.00019623895755824523
412,28.160408483999998,1.1109280503518484,0.25296862077769994,0.025476629228664817,0.009109786,0.0,0.00413390875557471,7.870858154211507e-06,0.02720107804947339,64000000.0,1,0.000802616894825246
413,28.160408483999998,1.1109280503518484,0.5527443954017518,0.015437347585894726,0.0023025289999999998,0.0,0.0005255959841288604,-2.289412616946149e-07,0.0008251796177159985,64000000.0,1,4.6980608059255265e-05
414,28.048263557750005,1.092512331324066,0.22407627013587256,0.25011247305182266,0.058572021,0.0023584109151084643,0.0003712503121732959,1.4942057141429782e-05,0.014857213139358809,576000000.0,1,0.00018987175087114674
415,28.241024427083335,1.1182554000462908,0.05715486689330694,0.013178118144845619,0.042441705,0.0,0.004139711105572176,1.1786857997949739e-05,0.047083640961172506,512000000.0,1,0.0009351981466154091
416,28.241024427083335,1.1182554000462908,0.5303413906888937,0.009399465558581704,0.001773452,0.0,0.005380531720928411,2.2826191794538184e-07,0.003986575334432508,192000000.0,1,2.7909926462745025e-05
417,28.50778008816667,1.1521747882222186,0.022330717854983424,0.0009979016331548,0.0071943499999999995,0.0,0.003592486246755992,-2.323025267427505e-05,0.0,128000000.0,1,0.12766522559607502
418,28.50778008816667,1.1521747882222186,0.7091624839117011,0.010403742763190353,0.001644052,0.0,0.006862239222923248,-6.906071540498588e-07,0.0,64000000.0,1,0.023176702418733135
419,28.50778008816667,1.1521747882222186,0.018934093951477486,0.000940703344992111,0.007399245,0.0,0.003610029627001183,-3.432018070193846e-05,0.0,64000000.0,1,0.060124674450850964
420,26.807670978833336,1.2171622616296283,0.0,0.0,4.3679999999999995e-06,0.0,4.2003050802121386e-07,1.1057099584086487e-07,0.30219780219780223,64000000.0,1,4.210859395234892e-05
421,26.807670978833336,1.2171622616296283,0.9190943729374464,0.9582030540888078,0.01513294,0.00012383064470736566,9.421635471725188e-18,-2.142752352244162e-06,0.018089545058660114,192000000.0,1,7.413190191448206e-05
422,27.45665882783333,1.0604360173518543,0.0,0.0,4.65e-07,0.0,1.7317522130030157e-06,-1.037858965208326e-08,0.0,64000000.0,1,3.205373960307437e-05
